date,headline,summary,url,source,category,keyword,oil_relevance,is_noise
2015-10-12,China's Sunward buys Canada's Avmax to diversify into aviation,China's Sunward buys Canada's Avmax to diversify into aviation Reuters,https://news.google.com/rss/articles/CBMitwFBVV95cUxQNVk0aVp3M3NpSmRpMmZHNDRpenlYQnNKOUFUX0xhaldmUnZlMGhxSWVKM2cwVFJ5bDZBQ1NVdEp3QkROdHh3dDdvV1VRS25XQVNQNGVNWUlCWWJEXzQ0UWt4ejRaMzZGc0U1TEFfaXlyUTdESVBHRTFsaXg2a1otLVhGdG5iOHpHRUhRQTVYWlFhZ0dCN1AwY083Y0VOblE4RlU0aFgtaHFsY3FlOFRvanFSNHQ4QUU?oc=5,Reuters,financial,oil price volatility,0,True
2015-10-08,"Nobel literature crown again eludes Japan's hope, Haruki Murakami","Nobel literature crown again eludes Japan's hope, Haruki Murakami Reuters",https://news.google.com/rss/articles/CBMiuwFBVV95cUxNVmNhMy1xNUQ4dlZESFJvczdHdXFkUjBaUHJkRTFVSlJxdjJ5Z3NEMkJaSzRuNHFnU3NnTk9rVnEzMTFKMXlmeDJvZFFLNVFqNFVLOUNTcTlyM0YtZEdzelZJamhPQ2pvdmRqaVBrY0N5MU5tZ0J3R1l2akhTV0dvTWtleTd6T1doUWxNYmpqT3F6UDV0NWs0U3FwS2tnMllKVk9MbGp3SG9sR2wzakZUSUFzZTBoVUVIb3A0?oc=5,Reuters,financial,oil price volatility,0,True
2015-10-06,"REFILE-U.S. oil production on brink, say oil execs","REFILE-U.S. oil production on brink, say oil execs Reuters",https://news.google.com/rss/articles/CBMirwFBVV95cUxPZzR1d3FVeVFuRlZLeTZCWW1TNTdmXzNiNzdUR3ZTaFkyTVNicm5xNTVOdnhqazF0d0huRmhtTlpJZHYtYU13V2czNEtCZDUxdEphTW5CdlFGR2FPeURnY3ZWSE1HVlVleGJTUWw1RGFBd2FpUHFsT0lhTWtVdFBUZmlxTzVnbGYwZWlOMlFvaFVfMFJqVDFQZ2dMaXg5aWRQUjdjQ0tZWTN4Um5kOUNZ?oc=5,Reuters,financial,oil price volatility,2,False
2015-10-06,"U.S. oil output on brink of 'dramatic' decline, executive says","U.S. oil output on brink of 'dramatic' decline, executive says Reuters",https://news.google.com/rss/articles/CBMiswFBVV95cUxNZjZNcUZ6UTBIT0F0d3o1TkMxMWcySWEzTXBRWkRINldMVXcyTTNmemV4OWc5WUlTSjNxVXBLSk1nRzBkbmZWYWtnRzRmYkZBVmF0WDNHMGtHdWlNQmVsd2ZYTlFPb1JfaEFpdWlPTi05TUFOUnlKRVhXNXZBUl96T3pkTGl3OVZlMWdUbTlPZjJGc1hjMzRQUVE5dElPNDgzOHc4MmFycUh0LTQwX1VSRTdFbw?oc=5,Reuters,financial,Brent crude,1,False
2015-10-02,New Hampshire court upholds $236 million water pollution judgment against Exxon,New Hampshire court upholds $236 million water pollution judgment against Exxon Reuters,https://news.google.com/rss/articles/CBMi3wFBVV95cUxPOHpvVWZEeXhfOElyNlQteHRhZDJ3RU5XU0pmX1BhMzNsUUQ1X1l6TkI1WHZMSVpPeGhEU3ZmbDBKYjBRYkt6WkRTZFBYVUlWeF92LWVBdjVheFVrNHVaandvRkhZNTY2aEoxUU9HaWFScFY4SnhCcm1CN3cxODJLRWFlRXhDQ253Um43b25ENnZGc2I3WF84dFRaZlM4U3dpQW94OXNQSlhmMU9RUjJDcHhmMXVtZXRFc294MEs2NFdoaEh2dlBNYk5jZGxBOWM4dlFmV3BLYnZYOEI0VGs4?oc=5,Reuters,financial,crude oil futures,0,True
2015-10-01,Bulgaria opts out of growing genetically modified crops,Bulgaria opts out of growing genetically modified crops Reuters,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNOHJIZmM3LXJkMXgyanNkcFlxYm00WnZ2RGt4WXVhTmQxb3hCM2d0dTByY0c1eXh0SkVzUkhzMmUzNjBteDgyaE5jb3pha05ySXV3LTRfd25YUVN3MW11RVYtM05KeGZXRHUtTDVjSXRUZm02RE8xSG5NY040N0lVT1JwdmI3dFFDNDFITVQ2TnlRMHhPLUpoRDdSaTFRUUFwNGg2S2RpMDhyM3FEV1FuZ0JJeXlpemRSUjhsZ3lCc2c?oc=5,Reuters,financial,oil price volatility,0,True
2015-09-30,Shell pulls out of Bosnia's quest for oil,Shell pulls out of Bosnia's quest for oil Reuters,https://news.google.com/rss/articles/CBMinAFBVV95cUxOYkpxMWZtaHpTUlRUZElRa05lTDJnRzNPc3VwQ05BdE1jZlMzcGtLQ2puU3lXdGc0cUcydzFCUzJpUmdPQXJHNUFQdldqZ2ZXbmdOWUdLbFVXZnZPZERzaTBfbkJxMmM0ZXBHOEFpazRlMGNsQmVIRVNNWlk2X0JDSElmTGFrWVhaX0FDLXl0UEw5S0M4UFNseUVORlg?oc=5,Reuters,financial,crude oil futures,2,False
2015-09-30,PBF Energy buys Torrance refinery in bid for national footprint,PBF Energy buys Torrance refinery in bid for national footprint Reuters,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPTEhTR1JHUW42MmN2YUQ0d2VZN1Q0NENCaWRlVmhTZlJhN25QZkNTWGhLRUloOG1XN0JaWlpTV0J4LS1FUnNFbUtkeWFvUjBtWG8wTUtkcFdPbTF4VTF6OXRSRzB1c1Z0eHcyR1ZpTTFqV0NBVm1EcEZGSUx2SzVhZFFEZkk0TkM1MW9zbGVxQVBaeUZ1ZUpYWHFaeEltb2ZkWmNFOFFjU2JpVEhkX2Y3M3I0cW5FZ1JUaEZR?oc=5,Reuters,financial,dollar crude oil price,1,False
2015-09-30,"Trafigura founder, commodity trade giant Claude Dauphin dies","Trafigura founder, commodity trade giant Claude Dauphin dies Reuters",https://news.google.com/rss/articles/CBMitwFBVV95cUxPMFlFSUZKRHV3Ulh3MzJvRDdSWnRhQzBaLWRERzR5Q0RiR2hCbGs2RThMYkpDVmJGME1tLU1lbHB1NC1rNGgxTEl6OEVkOGRpRnVJN3VMQ0YtZ3dnTXdvbVR2R2Z2VXctVVd5VW10R1ROZ1MyWDlpb2FtZ0V5UnVGYWhLeWRselh6OEtXY0gzUDc5cWhCbkt3aG9RU3VkOXZ0cHhVNkpERDhZTmVuSzRUWC0wMU1rcXM?oc=5,Reuters,financial,crude oil futures,0,True
2015-09-30,India sentences five men to death for 2006 Mumbai train blasts,India sentences five men to death for 2006 Mumbai train blasts Reuters,https://news.google.com/rss/articles/CBMitgFBVV95cUxPWlpGT1RBOW04eWFzbWRYajJlTWZOTVlxUEJEV1hYSy1HaHhfMFhrRUVuT3lmWG1jQW9qQVNxYjYtSFpJMW5TVm9sd1NUZFhtV05DcDB5TUFwR2M4aS1YNzdsX1RxQTBUZDJ5REJINlU4d0liZDN1ZXVMVkc4UmQtU1N4T1F6cHJIbTdpZTFUSkUzRUJXUGFXTW45c21pWmlOMkNBU1VhY3FsNmVUSnNzVTd1SkoxUQ?oc=5,Reuters,financial,crude oil futures,0,True
2015-09-30,لبنان يعتقل 40 فلسطينيا يعتقد أنهم حاولوا السفر إلى أوروبا,لبنان يعتقل 40 فلسطينيا يعتقد أنهم حاولوا السفر إلى أوروبا Reuters,https://news.google.com/rss/articles/CBMiaEFVX3lxTFBNSG00WnJ2OVFiS1NqRVdVclA4eFQ1MGJPaEkweEFoSzR6S0hwUzlhZGlKS3pIWFFCMkpEQWhkRFdfWjNNTGNHNGxsM0g4RFktdzdVNGFENV90Tk5jdFYtZGhHcktUVHZo?oc=5,Reuters,financial,crude oil futures,0,True
2015-09-30,Shore Capital says H1 pretax profit up 92.4 pct to 9.5 mln stg,Shore Capital says H1 pretax profit up 92.4 pct to 9.5 mln stg Reuters,https://news.google.com/rss/articles/CBMitgFBVV95cUxOeTcwQURNR19BYS1VMGtQYjF4clZWVmw0eV94Q3VPdXlxZzROQk9JS3hXQjFpT1dsaEk2VDBxTEctZmQ3TEY4M0FFbFhBSjh5cl9qR0dsVG9qNzVSanozUVJWZGdfTXg1SGtsQ291T3U3azNYbWVWYVQxWW5QU1ZoSVNoWktVMDZpcnVPbkZLMWVhYm9pZ094SzNqaHJYOUJ1THUzX1pROUo4ODlvcnI1LUFCcHNLUQ?oc=5,Reuters,financial,crude oil futures,0,True
2015-09-30,Brazil's Rousseff to tap defense minister for chief of staff: source,Brazil's Rousseff to tap defense minister for chief of staff: source Reuters,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQVDFUQ1RRdGJ5bjlrbS03ZE9YNzYwUXZLVlNhYldjWkdEX2Z4TGhVMy1oNU9RdGZUVk43STU1QWJPT3ZaQ1BqWE1LMktBeWRhNTR0bnpLVkFsNW1JY3VUM19NRUtMWmpWMGJwYmFnSklsc3R5V3pKRjdNR0NCVWpOMzJUazBQQzhpSzFiQVVTYUpDN2dSSVRIandQM1Nqam9zZEkyWFBjRng3cFZ1MG1EU2JySWZCZ05lYVZF?oc=5,Reuters,financial,crude oil futures,0,True
2015-09-30,Colombia's last nomadic tribe,Colombia's last nomadic tribe Reuters,https://news.google.com/rss/articles/CBMihAFBVV95cUxNTDlJYTMtVVZVeHJsQ29XSGlOaUNfVGVtbXpubHdPLWlOYlg4OGp4SURFeU94bDJqMGZ0dE1oU2xXT3g5Wjg3Q28zYVJWZ0xGbVBVd2loc2JoZkZpeWZ0Rnc2azBCZk1tU0FPSnM1MmpYeVRKcldZRmVzdm1ZSUJOZmNLdVI?oc=5,Reuters,financial,crude oil futures,0,True
2015-09-29,Russia's Soyuzneftegaz drops plans for offshore oil and gas exploration in Syria,Russia's Soyuzneftegaz drops plans for offshore oil and gas exploration in Syria Reuters,https://news.google.com/rss/articles/CBMi2wFBVV95cUxNWl80WEltem5HOWNQTmpTbERKdG9PSzRTUjhoem9uWE9kSWREMTctaXRiOVhtMHQyRFYtbVU5SWZ6SVNPLUpJZnhtaUZmUjJ3dUFFOThpMU5NT01iTXlfYjFqcTJ2dEJnSXVjVGNHeVdhQW9COHI0QzR0bHJrNVBaa0ZJZ2lXX1cyMkxSVWhIdzltb1NiRUQzYWMyMkkzTDJic1lnOWkyeGV4UjZ6ckFKVHZ6WDlJZi1YSWxtbUVaeXZWeVV2dHJPaW8wcV96VkV6WUlXQ2RtTzVrck0?oc=5,Reuters,financial,crude oil futures,2,False
2015-09-29,"Angolan fishermen accuse Chevron of oil spill, demand compensation","Angolan fishermen accuse Chevron of oil spill, demand compensation Reuters",https://news.google.com/rss/articles/CBMizgFBVV95cUxQRUhsTUp1bzh6WmJUaUZoeFhyenpEZ1ZleGlidXB1dndkcnQyd3Q0OWF3cjhXUWtzYjliLXVNYjdNTjExYUY3S2FsdGJzajNMdzBqMHhfRkprVWp1OGIxc05zbW1BMDQ0WXRwdzY2enhrZ21OeV9KMWpsdUhfVGl4MWNqT1pGaVoxQ0Q5d05UMjNHS1ptUTNhaXoxMU9vSmlkVTZlcHJEa21kQ0pGcC1UOUpBRWlRTDIwSUl0dFlZRnFZaEQ1VlpjM0pSQmotdw?oc=5,Reuters,financial,crude oil futures,2,False
2015-09-29,"Australia shares rise 0.7 pct led by banks, miners","Australia shares rise 0.7 pct led by banks, miners Reuters",https://news.google.com/rss/articles/CBMipgFBVV95cUxPZ2NXTno5NnY4UXJmd0JuSDFKYXhoYTRKbjVySFZLNHQ3NlI3cGdEU29VWHphT0lyZUpTdTFySVJFUlhwZ0JZTGtEeU1KNHY2ekhleW9nazhXV2VWRlVnVXZfRFVMUDFmX2dNZnh6YXVJV2VMeGRYUThBMi10anozVUJNTTZPQXdZUllUYjA1UVBzMEJKU1NaeGxQQy1IV1ZyOXU0RzRB?oc=5,Reuters,financial,hedge funds crude oil,-1,True
2015-09-29,Stocks touch two-year lows on commodity outlook; U.S. biotechs volatile,Stocks touch two-year lows on commodity outlook; U.S. biotechs volatile Reuters,https://news.google.com/rss/articles/CBMiwgFBVV95cUxOem5kTTNjRmxHMWhrQVpqVWVVbk5RaG9DdU51Si0wSzZ1c0ZnaS1LRXRHNTFOTElMV3Q2QzBmMGRDUVN1c3NTNnFzRXp5OHJNTG4wQWNad0J3UWVhb0tGOTFDdGpabU1PVWt4VHNTaVFudlpMOThfMUtUUkMtTjlyUmQzRG5IMTlwMkIwaFJDUVhtVDdzNTZkZ2RCMndOcllFeXJ2cWJYLUM4cWt6RFM2UG9qMVh2QlkwaFFnSmhrVWNFUQ?oc=5,Reuters,financial,Brent crude,0,True
2015-09-28,Pope's visit to New York school sparks hope for shuttered parish,Pope's visit to New York school sparks hope for shuttered parish Reuters,https://news.google.com/rss/articles/CBMitwFBVV95cUxPblVyaERoYmhMa0tfVGt2Mm1vQmExMTZHWWM3U2Q5d1ZQcm9KN2pSV2RHb1pnQVJCTzRsdHY4Qm1zUFBWeHBBcXZCNExlNnFyRmVPV051STlPQkpfWnFBUDlYNFBkVnN3OVA1TmF1UVM4a2FpSzQ3UjJONFd5c240QXFVZXNZdDg4YmRNcjhGS0FnNUVPZGh1VDV0Vm1NX21ZbnRyb1lyUW5RZHprTk9wM0wtNDVBaXc?oc=5,Reuters,financial,crude oil futures,0,True
2015-09-28,"China's Xi says to commit 8,000 troops for U.N. peacekeeping force","China's Xi says to commit 8,000 troops for U.N. peacekeeping force Reuters",https://news.google.com/rss/articles/CBMitgFBVV95cUxOS2xiZjBVeGlzWFd4M19HNy1GSzI4U25YajM5M0tGZE9yb25NX0pJdXAzX0d2RnVIZk9rYnkxMHdYV3FMLWdYYnVMVWZwYVRmd2Jya2o2YllPYlgxYVktd25jWFd4WTdCcnVNbzNES0cyLS0tVTRBU0dHS2h0cnlXU05ybTItdzVabXd4VzU3R3NaQWNhT0VtWVlkbFVXZTY2QmtabkdMLTdRdlBUN2dOUERyRDhGdw?oc=5,Reuters,financial,crude oil futures,0,True
2015-09-28,Royal Dutch Shell pulls plug on Arctic exploration,Royal Dutch Shell pulls plug on Arctic exploration Reuters,https://news.google.com/rss/articles/CBMiqgFBVV95cUxOX3MyQTJTR0YxRHE0a3ItTXVkbGpoRVJfRWR4dFZ4SjM1N3hCbFJic3hTUVkyb0F5V3RDa09tdHJ2Wkc0NU1xay1aT2JURUprWnR0M0xzMllCbjhLV0RsbjQ2Zi1FQ3ZlMEZLdUdKOXA2aF84clRMcW9mTDZBMkNoOVFrWllzaTBTRDJqZzFseTFPelBMY3RRejV3N3pZczZQWHRQTWk4Zl8yQQ?oc=5,Reuters,financial,crude oil futures,0,True
2015-09-28,Serbia's central bank buys euros to stem dinar gains - dealers,Serbia's central bank buys euros to stem dinar gains - dealers Reuters,https://news.google.com/rss/articles/CBMitAFBVV95cUxNRE1TQWZ2aWxvTzBEblRLUzhmVXA4aUlBSEI0VGxvN2cxQlkxaHNXekV1QzBid1pNTGNBVTdFQWhDOWgyRW9mRVJUZEFXbXVzVktXVWxwTHZERFgtWlF6WVdUSVFpVW9DMm5FVENqcFFySXBtMG1VUWlVRUZRVndKMjhwUzRLeENCaHp3dDM0a2hRZUJBLUVkelllNjVkVjdmb0ZjRUNyR3UzRjZHVTl5UURpLTk?oc=5,Reuters,financial,crude oil futures,0,True
2015-09-27,India cenbank says banks' cash balances at 3.73 trln rupees,India cenbank says banks' cash balances at 3.73 trln rupees Reuters,https://news.google.com/rss/articles/CBMisgFBVV95cUxNbFJrS1N6ZzhXUURiUGE0V0ZmdlhPUm1qZ29EdWczM1VSSmFkWWtWNHljc211UzRSSmRNRDhPcG5WMUZqTmhkTXlSRWlndlpiSFlzcEdic0lRbXRGZGVsQ3ZwNHJfVUg3NW45Y0RiR3BqOGNzbFFTTlpPelJQZG01TklocUlHS1Z5NkUtd3g2ZnJCbnBmUFdfQ21rMkgyS2JETzhzTGwyRW5XUWdBcEhVdWhB?oc=5,Reuters,financial,crude oil futures,0,True
2015-09-25,Pennsylvania man who killed caseworker gets life in prison,Pennsylvania man who killed caseworker gets life in prison Reuters,https://news.google.com/rss/articles/CBMitAFBVV95cUxORk13MklqNHo4ME5JajdDZTE3YjhMM3d2WC15bW5XeEUyUFR5NGp4eXdzUWFmS0FfdUNFa0pMclVkeV9MeDZWTTRCSHhOVkgtdWdjMS1HcTkzeE9jWjJ6Y0o1S2lPWXVtTFhmczgzY2lPQkdzTjVpdUFua0kzQjZITmdSblpuZ1R6cGFKNENVWDVOeGlEemhqMVcxckpEdEdJTXNicGVzX3NZVkoyX0xGZXJPak8?oc=5,Reuters,financial,crude oil futures,0,True
2015-09-25,Finance returns the favour and snubs Soho House,Finance returns the favour and snubs Soho House Reuters,https://news.google.com/rss/articles/CBMipgFBVV95cUxOMVQzVzJJT1JnNmVqMUFneXlmLVI5ZHd5Ti1MV3k3RXRlWVU3YlJfX2lDVjJmZ2EyNEt4Z3BNUEJOZ2pFT3JpaVZHWTZtc3VaR1NxLVN0R1hhdHhjQWZzcXVDWHMtbUpZQnlFc1ZHWTRtUTVQRERtSEw0VVFGdFh3SDhCd3Rra3c0VHB3WG5OdkNXdU12Q2NQNWRuZEtQcWJxWkdtbEtB?oc=5,Reuters,financial,crude oil futures,0,True
2015-09-24,BoE's McCafferty urges rate hike to avoid inflation overshoot -Times of London,BoE's McCafferty urges rate hike to avoid inflation overshoot -Times of London Reuters,https://news.google.com/rss/articles/CBMiywFBVV95cUxPWlRNdmhYV3pmWlk1VkxEQzR5ZlA2NHhpUHB3eGNUdHFsVG82TmxyY0ZBVzRjajlJRmlUVUx1Wi1iMHpNNHhFSjB6Y1VJZXBOV29Va3QzSEhSOGxsbV84d0JJVmdKbnFGdGc4bzZnSzFEZENfNjI3S1dKS3pMQXZFbGxaQTdiVE1vRHZ1b2h4RDRvb1I4REVlYmhVSElkZUtJem9zd3Y1V1dmRGI3SXNjVDVmcUNoa2E4ZGktOEQ2SWM5SFdMMW9IYmIwMA?oc=5,Reuters,financial,crude oil futures,0,True
2015-09-23,Xi Jinping in the U.S.,Xi Jinping in the U.S. Reuters,https://news.google.com/rss/articles/CBMie0FVX3lxTFA5ZjlkVHphSlE1ejNaaUNxX3R4aWp5eGdKSElBb1d2Q3d3S3Q3ci1ZV2hqS0d3Q3FSdURxY2ZQUFIzSGVURGMwZU8wRER3RkdyRnpYMmNVMkt1dmpSejlhV1BUVzA4TTB5T0doeGNhY19zd0U1S2pDQ2FQNA?oc=5,Reuters,financial,crude oil futures,0,True
2015-09-22,Iraqi Kurds reassert right to export oil to U.S. despite court ruling,Iraqi Kurds reassert right to export oil to U.S. despite court ruling Reuters,https://news.google.com/rss/articles/CBMivAFBVV95cUxPdFZRdXZSdkM2VTVmZE5pUE9TODNDeVhuMWpUREpWdEkzQUxYZUVIOWNVWl80RXpNOGJoaHFpOFp4Vnk5Y0R3UXpaWmpwaktJWmxuMUNxV09vZ0VsbHhNcUROOHRualFKZm8zaG1JUE5xYTd0V3BVa250RFVvOVdGS0g5UHNzZTFfSzMxYUVtN0ZiMXFfdWM1NTJnUGNjWm9ZUnNVQXFMTEpWOUpBT3hzNG9fRXg4SWg1NE1Daw?oc=5,Reuters,financial,crude oil futures,2,False
2015-09-22,"SNAPSHOT-U.S. stocks open lower on drop in oil, copper prices","SNAPSHOT-U.S. stocks open lower on drop in oil, copper prices Reuters",https://news.google.com/rss/articles/CBMitAFBVV95cUxQS3JmOFRCSkdEZ2ZCT2VGbVo1cUI1RTRxQ1k4Sk9GQXpBZkxWNW5BSFA4b3VUV3dWU2hIc3ZzQzlwcXVLZHphUG5pMFQtWHBITHRHRTRJemxoZHNXUUpJNlNNbjlnanBla3NkX3Z4Mnp1bG5JSkk0WEFuRVNRWDh1ZXQ2TnRtMGpRQUduajNhU1dtZ000VkNvdVl6U0cyYTcwTlUwR1REanBSN3NncXdLNnFSX1U?oc=5,Reuters,financial,crude oil futures,2,False
2015-09-21,Indian widow fights Modi in 'final' court battle over deadly riots,Indian widow fights Modi in 'final' court battle over deadly riots Reuters,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQcDFacHBxRVZCUWp6YURzWmFWRjZWZXlWUUZ4NW85VEowdFdSS2FHZzB5VE1EMDBoaURSYkdldGcxQTVfRUVHUC16d3d0YUVKdXoyR2xtMV84Nm5Oc25ELTRLR29OcXpZbVNaQlRFcC1ZUVE2YXJuVEktV0QyM1hGWk9oOEtvTDR2Q1VscGdOREZZTG0tWmFOc0tINU1SYkRxb2NCMXF0QWdmcTRPY1ZXeVR6NjN4Z013?oc=5,Reuters,financial,crude oil futures,0,True
2015-09-18,Desperate 2.3 million Indians apply for 368 low-level government jobs,Desperate 2.3 million Indians apply for 368 low-level government jobs Reuters,https://news.google.com/rss/articles/CBMixgFBVV95cUxNaTBBWWVLTTQ5Tm5kamRoSlJMX29OS2dnajBpeU9VR3lQVEd6ejZiWWVjUUIyTHFqRFBQUWRwSWwtWmFSZHhyYzNFbkYzenFKTDUycXdpWGhMN09EZXZLamtFaF9OTTFmbDY1N3FSNE0xU3NlYTBXd2J0OWhHa2dBX1JLMGJtblk2QUhITnhvdDJNWk95RVQ5VTJjZ0dxaXI4bnZHelc2UjFWdmN2MGVpZkVOR21XaDZObjE1ZmQ4UUFfcTc0dUE?oc=5,Reuters,financial,crude oil futures,0,True
2015-09-17,STF considera inconstitucional doação de empresas a campanhas eleitorais,STF considera inconstitucional doação de empresas a campanhas eleitorais Reuters,https://news.google.com/rss/articles/CBMijAFBVV95cUxQUkw0OUN3anNKbG5vQV9lVXNTei1Kc2dxR2oyNkJjY3RSZGxaVXh0bnlMQ0NpMDRFU21tZjk5QXp5QlZ0U0tMLTllcTdSbHpfS2NGOExNVzVUbkNULU1WY0ppV2wzX2FmS1VxMHh6djlCWXBSQ3NsWWI2TzBrNlJ6Qjh1a0xlMXJJRjg1OA?oc=5,Reuters,financial,crude oil futures,0,True
2015-09-17,Brewer AB InBev seeks $275 billion tie-up with SABMiller,Brewer AB InBev seeks $275 billion tie-up with SABMiller Reuters,https://news.google.com/rss/articles/CBMisAFBVV95cUxQY3lYZGp6aWZOWU81anY5dk9tN0tNRkpoV05wSjdWeHZ6Q3VvQ2liM0ItNERlRTF3M1BSb09WZm0wdk5KT3ZzQlZ0UEdsb1lXVkNGVE1DdmJIZV8tZURyWkhReGJDYWxJNFBHR2FHNXRkbk5SWFhoYy1xRzdhNVFfQmN5b3JJcDY1SHFDdUR2cTc1LUljYkR0T21NM2t5cklwRnZyWUdtWk93UnItSnk5eQ?oc=5,Reuters,financial,dollar crude oil price,0,True
2015-09-17,Altice expands in U.S. with $17.7 billion Cablevision deal,Altice expands in U.S. with $17.7 billion Cablevision deal Reuters,https://news.google.com/rss/articles/CBMirwFBVV95cUxQQkRhMjZ1QlMzRU94V3lwUWxwUnplaXFXTEhEdHE5b0pHcFZhUlRVSFlQd1FyVThuSnNjZ25OWVpCbTc3cjRFd25odW1La3IzZHNYR1dZUHcwM21sLXZpU0Q3S1EtSFZOTU5mT1g2NTI1YmFiWlduSG1FSzZlWTFOZHdCSnNqTU5va3dSVV8tYlVTNVNlbk42WmxBYVBCdFR3eGRUVHhrUkFvMXI3UlJz?oc=5,Reuters,financial,crude oil futures,0,True
2015-09-16,"KKR's Samson Resources files for bankruptcy, lenders to take control","KKR's Samson Resources files for bankruptcy, lenders to take control Reuters",https://news.google.com/rss/articles/CBMixgFBVV95cUxQVjB2elFuaUx1bnNVVkVlQjU4V2hvT1k0LUZkLVFPd1RWWFJnRE1HYnZJaGhSTVhybXRWS0hOZ0V0Z21nT1NGSWdNTFNnZjZ3VHdlNE4wNDRIN3FuQ3JvNE5TMTE4LWdlR2NGTm10aU1vNi1mZk5PZS00dEc3TlU2b3Y4blp5NHpqUXZuRHE3bnlzRTZTRzF2cWs3bWhVR2VzVXZlbmF6OGlSM2c5NkU2aHNYVmhIdUxoazZSc2o5SFRtdzZKekE?oc=5,Reuters,financial,crude oil futures,0,True
2015-09-15,Latvia says plans to split gas monopoly in 2017,Latvia says plans to split gas monopoly in 2017 Reuters,https://news.google.com/rss/articles/CBMirwFBVV95cUxNdlVuZ3k4S29aVEFEcmZWVFNCYjZGaDlUclg3TXVFU05VWjRqWGtKWUpnSk5vREZLZ3JUTU11RHJ0b2FQbktHcm91LVhPcENGQ2R6UE1GWnZMSjU5cktPSEpCUjhaNkRxOFVLV29vYW41TUJ2S1BnMjBVXzlHY19UemVHS21fVEoyZDBuVGhsUHRPRWRWUGZlcTQzRWVMLUkxb253R0wwV3hrTGd1aGF3?oc=5,Reuters,financial,crude oil futures,0,True
2015-09-15,Prison roof protest,Prison roof protest Reuters,https://news.google.com/rss/articles/CBMieEFVX3lxTE1xT2pWZVlTcURadUdER0RaOWZ3U0luNE5ma0Z4SUpuQkhLRWUzN21Mak55QmhpWnJWanlaZnRBYXBxckpacVRadXZhRkxSN3MzX3N0Y3VxR2ZINVpPR3U1TU1fY0VxbzBISEFHMXRkenM5Y19oZmlaVQ?oc=5,Reuters,financial,crude oil futures,0,True
2015-09-15,Hungary locks down border,Hungary locks down border Reuters,https://news.google.com/rss/articles/CBMigAFBVV95cUxNdUdWMXlTeXhJc19XRUt4Rm1EZUkwVmlpSGlqYktTZEpzV1dad3FaM3Z1UElub1JIeUJqTFNscVl2SWFqVUZGZkRZUHJYMGFRZnFZcUN0ckxEY2pVYV9YdDRVZG8yOFVaT0k1a2dvZU1nV1Y1Z1VYMklwb29YQ0pqeA?oc=5,Reuters,financial,crude oil futures,0,True
2015-09-14,Thousands protest against PM's move to let Japanese troops fight abroad,Thousands protest against PM's move to let Japanese troops fight abroad Reuters,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQeWk2M2NZUDJfS2VUZmFEQ3VNOHZBTmpPQmYtTzl4RG9JbVl4VFd0YmVRT3YwQXJnbldTZExXY3VyWkgzdi1ZVVBaNldWakVYYVBRZkhHVmNsQ0o5UnRHNE5vM2FzS19EVi1oS0UyWVBNYkU0ZmszaVdvZFdZQzFpREdmRjlFTmxUWnRWT015TDNiN1pLTmtiM1QzMGpBVVZxQXpGd0pGNkJ1dFlQWk1PTmFvNG1KcHNpaG9HZ05jLWs?oc=5,Reuters,financial,crude oil futures,0,True
2015-09-11,"More Japanese rivers overflow bringing further floods, 23 missing","More Japanese rivers overflow bringing further floods, 23 missing Reuters",https://news.google.com/rss/articles/CBMi4wFBVV95cUxPMUlpUDZnTHlGb3o0S3FuOGdzZjFsNVRrVThwUm01eWZ2dnNQVTRzeGk3dUxpeWNUZnVuTm5hUUxlSGRTM2tjOWZ5dWUxQVdrMkV0NWtVUEJLSEtNQzNGb3F2WEZFcDVCT3NiejN0MXlFVHRQaE1nSEU5Qmx1WjJ4VmdoR2lwVW0zaXJMSDVFdVNOY2p2MDZZQmhaaTBVdlZ1WXhhOVZkZVJvdHcxRk9XVC0zWjJJSklzSnhzYmRjc3ptbnVpU0FUSzlnX1BxQlFCVldiZ0ljYUVYVlZpVXV5WDJYaw?oc=5,Reuters,financial,crude oil futures,0,True
2015-09-11,"As fortunes fade, Glencore moguls prepare to up their bets","As fortunes fade, Glencore moguls prepare to up their bets Reuters",https://news.google.com/rss/articles/CBMirwFBVV95cUxQb2FVdW1lb0tDZVUtSnR0R3haaHUzcl9rUHUxOS1WdEZJeEVjdk81YVdqQ2JFWW9hN3ROMGF6cmo3WWM2ZEgybS1JOVZIT2lGckp6ci1FcS1wVWdPSVdIeXpTUWEwT0hIRFNtZGU0ZjZTSDRPUkhPbng0dV9IM1hJMUJqRkJQbzNvNHRTR2ZMNkNPWlZMLThRc3V5a0RHb21PY3MyTnV4cTNTSjFfNjBv?oc=5,Reuters,financial,crude oil futures,0,True
