date,headline,summary,url,source,category,keyword,oil_relevance,is_noise
2011-05-05,Salman Khan - a profile,Salman Khan - a profile Reuters,https://news.google.com/rss/articles/CBMifEFVX3lxTE10TjhFanVfaWhPX0tQUFIzQWZWVWNSWjZtMDB4Zy1ILVhBU3daUGJOM1B3ZUdpeExvMU9UcXM1QV9kNDh3SGMwOExmNl94ZEY0bjdsbkJ0eUpWM0wwQzU3UE9UcW5tQ29DZm9pRXBJRVdmamxhT2s1ZnMxQzA?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2011-05-05,"Spain drags, Mexico shines on BBVA's Q1","Spain drags, Mexico shines on BBVA's Q1 Reuters",https://news.google.com/rss/articles/CBMilwFBVV95cUxOQlRPYUhybmtCSjFjWTNtcDJtY2FjODhKMkhvMDVZSzViQ21zaGxUSXNWODV5WU1raXQ0WFpWRkp1ZlpjbU13bWRGQmlNWXpSd1JvNllJTUJrT3FIQTZ1Wk40cUVyeXZ0XzlYY2pQaVBzc282RHU1bG4yZWhHczB1SjdnU19UNXlaWTNsaFpCVGpfb0ZEMGxn?oc=5,Reuters,geopolitical,oil price war,0,True
2011-05-05,"STOCKS NEWS EUROPE-Carrefour falls; exec leaves,IPO shelved","STOCKS NEWS EUROPE-Carrefour falls; exec leaves,IPO shelved Reuters",https://news.google.com/rss/articles/CBMisgFBVV95cUxOeFdVNWRueXlNMU9OcG5WTHRYYjlkYkc5YVNsUWtOLTR0QllnblVoaDlzczFJNkFfNlNub2pLTFM1RTdrWnlQZ1N2NW5rVVgwcW42aG9IV1d0VnpfU3doanhQaTUyTlJobURPcDJfZ0NDTHJnamNjTGlUMnJyalhsRU1SdEdVV1hRRGQzUG5zcVA3dkFLRzVud3hCdkE1N2phSERGOTh3MzEyV2Z5OTB1UXV3?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2011-05-05,"Indian bond yields seen down on U.S. cues, oil fall","Indian bond yields seen down on U.S. cues, oil fall Reuters",https://news.google.com/rss/articles/CBMipwFBVV95cUxNVkFaaHR2eWk3WlBaejhlN2tVQUxMdXVWQ216bGxtVW1pX1FFWG9FYjdhVVdMZ0tTcmZIaW5laVdrT3JCQzNXaWlha1JsYU1ZZUVWNkd5TDhSNGZGb1dwRm1KTG1ZMVhJbzljV3JaaTdPRjFkeEN3bUJDTFd0MDlBY1VETGd2ZFdnLVd1RGpyNkY0aHNlN3lKd0RFZWJLaGltTWNVSGsycw?oc=5,Reuters,geopolitical,middle east crude oil,2,False
2011-05-04,Glencore's billionaire bosses,Glencore's billionaire bosses Reuters,https://news.google.com/rss/articles/CBMijAFBVV95cUxQNFhjZzBKNzNUS3BnQnlVd3MxVFhGZDFGbXpwb2M2SFFvWVlNc2p6b3hIUHdPUjdXQ0Vidk1fZl9ZbWpHQ2RKci1jOTd2VWFKdmcwcFgtVTVGMTF6VGRQM2NiekI5b1lMRC1ZOUFJM21QYnpkWmViUGp1WGwzNWtDSVpEUFhQS1FmZHFiQQ?oc=5,Reuters,geopolitical,middle east crude oil,0,True
2011-05-04,"From film to forks, scrap silver rush strains refiners","From film to forks, scrap silver rush strains refiners Reuters",https://news.google.com/rss/articles/CBMiqgFBVV95cUxNQ0w4M1A3Y01DUnVTanRHU0pZMzhHQ09NQmZnWmJMRlRCNk5FZHFlbmhsTFpHZ25PZnVuWVQ3aUg0WGptNVhfZW5HRWZUenhqamdHaDk2d2JXUm5VNThEYkd0RHd0bkNKNHJaRUY2ZnFaT1JIeE5tS1dUTVFXdHBIUVlVYTFQdWF3RVhfYnltOGZla21iVnpsR0kwZkNpVXdrY0JIRF94c1lEdw?oc=5,Reuters,geopolitical,middle east crude oil,0,True
2011-05-04,SCANA INDUSTRIER 3-month results,SCANA INDUSTRIER 3-month results Reuters,https://news.google.com/rss/articles/CBMimgFBVV95cUxPUGU2Y1NUTVpMQTNGUnBfREo3NTVnQ3kyZUxlRWJibDZMSkNWN2U5OXV0Tm8tOXJuSDlGMk9NX0FaSDNucFFQdVBibE5pYUltYWJGM0w5MXVqZVEyUzI5NDZzZmEtbHhHZTRPZFZtLXpDcVYwSTJIdmQ5MXk0Y1NhSkI1VTMyVzQwUDJTTEZZMmw3TzdheV9mWndn?oc=5,Reuters,geopolitical,middle east crude oil,0,True
2011-05-03,Canada decides,Canada decides Reuters,https://news.google.com/rss/articles/CBMic0FVX3lxTFB0N19fUVVwZUpkVTZuODZYd1RXTnVZMGhfbTM0cUxCNmh4WkNjczJGQ1ltQkxQNE1xOVdVTHVLTDdIOEtTY1BQVTJaSUNNQ0pnaTVleU9fM0Y1SkV5RVZzeExVTG8zSVp2Q2NKZFhlWDBCVUk?oc=5,Reuters,geopolitical,strategic petroleum reserve oil,0,True
2011-05-03,Bin Laden lived in Pakistan compound 5-6 years - U.S.,Bin Laden lived in Pakistan compound 5-6 years - U.S. Reuters,https://news.google.com/rss/articles/CBMipAFBVV95cUxOeXBraEpZQUZNQ0kzUVpWMV9LTzhoN1dDZVZRSW9jazI2UnNXUnBSRUpLV3lpSDIwZk1KMDE5bkJwdHdycGFIc2VQNzNrSmJwby0yYXNKX0JhOGh2YWNqWVBpNGhQMzFiZkJlTjdkV1NqZUVXRVh1R1VfZE81RnNsLW1zdHEtblprdUhyOHIwcVdwTmF1NFlGVWJEQW0wRFBJa3VXSQ?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2011-05-02,Southwest completes AirTran purchase,Southwest completes AirTran purchase Reuters,https://news.google.com/rss/articles/CBMinwFBVV95cUxQQ0xEZTdxaDV6WmRYTzhXdmxaZVRKQnoyYzVOckdHTDd3VXNZMElXY2NqR2tjdEhpVGNoVWdQeU1VaHVLSVBRS3BZVUViV1NLMkR3Q29ZbVotXzI0ZUZSM0dIWFNBaERoSmpVUEh0emctbTJ1TDJNZzBpMl8wd1VfaXlIOUxKMHlQWm1qb2tQNWVWcUd4QmdEQWJIQ0RRTm8?oc=5,Reuters,geopolitical,oil price war,0,True
2011-05-02,Reserve Bank of Australia keeps cash rate unchanged at 4.75 pct,Reserve Bank of Australia keeps cash rate unchanged at 4.75 pct Reuters,https://news.google.com/rss/articles/CBMiwgFBVV95cUxPUUpFYVNKdXo4Zjg1LWlCdE1WcWVnNmdhYlM1Qmg5aEhjNjFRT2hERGd6Uy1sSmpBU0dJV3lBS2lUdGtqdDVmdUo2dVdNYWpBdGdYdGJPZnpfUDh4NG5OVy1wcFBtQUFTVERMSVNud2h0UVlZRXpLTXZWc1FWbkwtUUFaR1p4aFVSY3BuWFBKT1EzNmJCOFRRTTQ3cEJURU9uRnZoMXFoRkt6VGpkdE9TaXQ3UDBvNmFxTll3YzNHaUZoQQ?oc=5,Reuters,geopolitical,oil price war,0,True
2011-05-02,S.Korea's Doosan E&C says plans $469 mln fund raising,S.Korea's Doosan E&C says plans $469 mln fund raising Reuters,https://news.google.com/rss/articles/CBMipwFBVV95cUxNSFJXR2JSSUxsMHFWQVRvMzhJNDM0SUNZbGhGc3dzN0pCekhkekE0d0xBQXhJd3pvLW5lYkdPUmZfN3IwTU5WWEVVSUZKWm5hOUtiVWhZaFgxcG5DRWlUZUh2NVFfVXY1QXdFMmdPdEJtR1p0MDB5V191NzNKSjlhZUs1QUt5YS15YmZ4cmVYbG5rLXBkWFpOQlcxZDgzVld6Q1NoVUtVUQ?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2011-05-02,HK shares set to open up 0.3 percent,HK shares set to open up 0.3 percent Reuters,https://news.google.com/rss/articles/CBMilgFBVV95cUxOb0tYb0k0WWl1Vk9Mbkg0ZTJTWnBVRmpmdExwM0Z5VDVCSEtad1NWU19rbmRLTGtlT20wdnhFcDczMkc3NzBxX2ljYjNoLVFpbXJTRXFUQnA0bXNWTVUwSk5EeGlodWdXVnNHdkx3cGE5azRPS2xFd2dmUmhmS3dGNEhONk9ndmpBb0tTb1ctNmFzSGtTT0E?oc=5,Reuters,geopolitical,russia ukraine oil,-1,True
2011-05-02,"Italy solar capacity seen 7,000 MW at end June","Italy solar capacity seen 7,000 MW at end June Reuters",https://news.google.com/rss/articles/CBMiowFBVV95cUxQeEkyWENNMmRyX3pMM0twQjF1NDdzN1VwN1VQUVVSdmVPT3VOSWpDV3d3VjlGVGZGZFhsMWUwR3hZQ2NhWHRFQmxMM3d2Q3ppbVBWbDE0bzczbUxJNW9JaS05RmVvVFRHazhHcmRwd1dVRWpqaVVSUzZjSUlFWDNMQk4zS09jdEZidUYtb0IxNlhubnJjSmllRi1pdzZtQWtjOXhF?oc=5,Reuters,geopolitical,oil supply conflict,0,True
2011-05-01,Yamada Denki -2010/11 div forecast,Yamada Denki -2010/11 div forecast Reuters,https://news.google.com/rss/articles/CBMimgFBVV95cUxOT3dERXR0dnBRcy1FdjlYZjdic21ZTjhGX0gwaTNXbEtuQ3JQbUdON1N3azNmcEVZZ09JRjBDUzdoUVJORnVyandwT0YyejhrNkdFbFZBVXU4RmcyeVRpc19YVmppMERWMlJrUkhaSWtjWFJEOWVNU191TWM3TmtGQThleF9qUmt0Y0g5bk5nZFVPU01hVFZZT2JR?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2011-04-30,Uganda's Museveni vows to defeat protests,Uganda's Museveni vows to defeat protests Reuters,https://news.google.com/rss/articles/CBMimAFBVV95cUxOdUV0NHg3dTlSTlYzVzRYaGotOFZmM2F2bGdmQTNkc3l5Q0RnLUdtaWdyUFZRTGM0aU1uY3huR3Z1ZUFQVFZod3F5Tl9PajdVRENwTy1wX0NmcEQta2VhNWVnWTZhNnZFRW52c2VQYVY2WkdYanJQNEhiYXdpU1U1MWI1VUxVWVZTQ19OQkdsNTFYUWgweTQxbA?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2011-04-29,Philips Unveils Energy-Efficient Incandescent Light Bulb,Philips Unveils Energy-Efficient Incandescent Light Bulb Reuters,https://news.google.com/rss/articles/CBMivAFBVV95cUxOUHBCRTRIVV8zUUwxcDN5MjVsQWdBRlcta3pOajR1VFQ1T3c5blNBQXE5ZDVVeXliRThucW5sREJOTTd4cWRvSExta3BLbGJmUEhQNjRCRHFCNk9WMExJenBUbWw0SE0zYzNfdk5fMTFaemdqa0JtbmhnZmI3YllFMmVISUtPR2JGZ2t4dUFVRWprMzJPdmZqdmZHOEtDR0tuWU83WERrQktXUmNTb2dDMlJkX3hNdmN6MkhEcg?oc=5,Reuters,geopolitical,crude oil supply disruption,0,True
2011-04-29,Bombing dents Morocco's image as a tourist haven,Bombing dents Morocco's image as a tourist haven Reuters,https://news.google.com/rss/articles/CBMiogFBVV95cUxOMjBHZENqVWNFOGo3aEVmbmd5dEdVODduTzFJQW01emloYWZKRWxRSHU3ajZBM1RIWmdlM25WeTlWYWxLb004aDZ1a05BcjZqUUJGNjNfWktfeTVmSldlaHZzVTFUNEJLNXlwU2pDZXl4aE9MNmtQY3VZaGVBeVRuOTFTTEtQckNBa2JkeW9FY3pvTUxKUVZ5WmN6Y05nd1BSbVE?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2011-04-29,Gasoline prices dent U.S. consumers' buying power,Gasoline prices dent U.S. consumers' buying power Reuters,https://news.google.com/rss/articles/CBMioAFBVV95cUxPSnZRd3E5dGlDSjJfQmZ4UU15Y2RTdEZUbWxraERXNTlXOE9ad3NEbFp6QS04Z1dEcGFzNFcxbjhKcm9pNFRjZ1djNmRFYXFRUUxSWjZCWl9BcmtKWWRxRklNUVNfT09LQVk2dHk1enBxdFBRLWZhY0gxVW9BNlJFQ3Bkd01VVkhOSG8taVFTYVBTMWFPTjVoXzFoaHZ6R1VB?oc=5,Reuters,geopolitical,oil price war,2,False
2011-04-29,White House calls on Syria leader to change course,White House calls on Syria leader to change course Reuters,https://news.google.com/rss/articles/CBMijwFBVV95cUxNUHFiSU9BWGdiUU9tcUlLRWdUWUt5c1E2V3FwTHJlTWRKWUc4UHRWVVhLUVczR0lDbmNfV0FVMzM0VHlRd3lwTHBYZjN6aFN4Qm93Q1lCd3ZVLWlKWE5haEFqZE5FSXhQVEFfTjdhaFk3TE9pZFd3V2U0UEN3UFFHOTR1TDROU1FPOGc0b1ZCUQ?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2011-04-29,Balcony kisses,Balcony kisses Reuters,https://news.google.com/rss/articles/CBMic0FVX3lxTFBLOTRDRTBsTzU0aDVQUEZteHctRVpINFJFejExNlhUWldZOE9NemFQbzZGNTQzWUJ0X3dmRngxWGpQYlZxUUdLQnFyeFkwbUd5NGFMV01fVmlRWVozdzFMd21GUmp2bDVnMGk5VFZCaU9OVkE?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2011-04-29,Africa Israel sells part of Times Square Building,Africa Israel sells part of Times Square Building Reuters,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPV0lRV3NSN1oxTGhhMno0bjRZSEI5cWhDUUZXd29adjU5UzBzbVN0MmlabDRHeEFlaVdjalVQNzk1d2x0U3huc1JEalZrSXBycXcyY3R2dmJEc0o0Tmczai1MemhIUlhaWVBHUG1JOThhQmEtY2pNVjF0LVh0QXpJaHB3aC1RU3VkLUpwcHE3Z2VHbG5JWmpSRW0tZXhTeWV2WXMzQlczZFc?oc=5,Reuters,geopolitical,oil price war,0,True
2011-04-28,Factbox: China's 2010 Census,Factbox: China's 2010 Census Reuters,https://news.google.com/rss/articles/CBMihgFBVV95cUxNb0hUNWI2VVg4c21FWmdtbkt5d1BDYURLRGNWLWZMSjZMaWRUZTJYQlJrT0JtNi15R1NkMlh5MVE2N3Z2eUdNUEVSc3hJZWlKd3EydkxvS3JPZnltczNrV1cwUUFjOVljV3RnYTRfZ2czRG42aDJfMjhDSmRBTkxYbmRZWHRsdw?oc=5,Reuters,geopolitical,oil price war,0,True
2011-04-28,Singapore manufacturers less bullish vs 3 mths ago-EDB,Singapore manufacturers less bullish vs 3 mths ago-EDB Reuters,https://news.google.com/rss/articles/CBMiigFBVV95cUxQUDVwVjdkelUwX3cwUGJRcFpYWDJRbEFDbERwd3F4VmdUclAtbExIaTVTQnRraU84WFIwSzFPdm9jcTBBVGRuYncxeGIzRm81YUZsUURnRWVWcHhxZ2ZGU3VIVktoanJNaEQ5S3htam4yS2R4eFk1anZtM0p6b2dnWGJoQ2p0YTFnNlE?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2011-04-28,ETF Edge-Rise of gold ETFs raises concern of price collapse,ETF Edge-Rise of gold ETFs raises concern of price collapse Reuters,https://news.google.com/rss/articles/CBMitgFBVV95cUxQU0ZOS1liTFBxbmozMzBkRVp5cjFNWVEzN3QwLXRaakJOT01STVhvUWswV3lHWDJIcXVMcE5aa1pwcXVvX09OTDE0cGo4RUk1bG9pV0FpRy1Bek8wSkJPTGVFb3Q3NGFQLXBlRXpLVTNnTmpXSk1KbjBUbnRRVmVYMWRBT1VJMi1UWFZuOXVvaVN1b2R0bXZLME1FSGNOTzVEcE51YlNtU3BNUmgzQ0tteEFaN0RsQQ?oc=5,Reuters,geopolitical,oil price war,1,False
2011-04-28,Vitol ships fuel to Libya rebels in Benghazi -trade,Vitol ships fuel to Libya rebels in Benghazi -trade Reuters,https://news.google.com/rss/articles/CBMiswFBVV95cUxNMWZpUE9BOHBDLUVBTjhBS3drbnJONFpMOVFOZUpvX0sxZ0twVlFQOS02ejBoa19zMFFVU01MVDhDVlRuWHA5SS1oNGhFVHBnYmd3MkZHS2F2WUpxVGZydWFVNEJvRmtsU2tDcEN0eEdvalBBcFNhLWVVSHpYeUR2eDZBSHpZa2htMllqQ1pPVGtaUDZtUllxRjhrdHVWSGJWNWVwaGF6WEl0LXFRaVFoT0lXYw?oc=5,Reuters,geopolitical,geopolitical risk oil,1,False
2011-04-28,Mitsubishi Kakoki -2010/11 parent forecast,Mitsubishi Kakoki -2010/11 parent forecast Reuters,https://news.google.com/rss/articles/CBMiowFBVV95cUxOMGlueTFxd19yTmpIREc5MnU0WHVER3ltTzJoMU9rTjRxTmhQejNjZjlIRmRIUlJzcENScXNSUmNIYTA1eDQ0dU51UlBmZi1sd0VGWWF2d2Jvb29NMm9uaklZcWVvQVoya0JkY3JYT2plRUgxSkxXbGx4NFJvWGttd0ZzbEg1VllCMFlOWWc1ejBpaTljaVZzb2xZdzZJTUFlNkNZ?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2011-04-28,Aica Kogyo -2010/11 group results,Aica Kogyo -2010/11 group results Reuters,https://news.google.com/rss/articles/CBMimAFBVV95cUxORzkyZkxGdkh6VnY2TWRDNXdtQXJpYWFLM3g3Ykd4Rk1rcWpxaDJPa0dNaU5YdmxaWmtOTG45dFZpV1hkOTZFTXMwZkk3d1g3dTBYNkRWWWd1VDNTaHU2YmxwM05TdF95UDJuaUNDZ3kzRzVuNXBoOXptUTFEN0p6WnpKby1kZmp2WHZhbDBTRjhiNk1yZnhBSg?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2011-04-28,Crunch time seen for DuPont's $6 bln Danisco bid,Crunch time seen for DuPont's $6 bln Danisco bid Reuters,https://news.google.com/rss/articles/CBMipAFBVV95cUxQcWtOaEVvVlRnMDdTUU4zeWJ6UGlpYnhrWjhIaW5zOEUzVERvVVdQYVVDV1RfZlVxN1o2YnVTM3lkbktmWkhoVks3aFlfRmpSc2xINUYzVk5ubWM0djlfRkw3emZMYTlNWlJBdS1LcjFzaE5mOG1Kdm9zMk5BLUhLOWR6UmdJWTkyd0F3WTNmQ1h3eXNwQWxjZTZqSE5rSFZqQmNLRg?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2011-04-28,Catholic Christian Brothers order files for bankruptcy,Catholic Christian Brothers order files for bankruptcy Reuters,https://news.google.com/rss/articles/CBMirwFBVV95cUxQZ0c5LTZwZzFZZmtlTG85VlBrNzZfb1ZTOUtzcUl0eVNmR3hoYS1NVGd4T2ZLZGdJeUQ5UzR4VkpZUTZjdEQwYk5LRUpQdEhRMTR4UUhVSG4tQ1BBRDl1ZGVFRDY5MkxjMHNXVXFlTm0tT3JtbHY0VFdRbk05S1dTanc5dVFHaVIwUlVLcnBRczFINERVNkxiOGNmOS1KbjFUSUUzazk2Y2NLVklPcEpn?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2011-04-27,J&J to buy Synthes for $21.6 billion,J&J to buy Synthes for $21.6 billion Reuters,https://news.google.com/rss/articles/CBMijwFBVV95cUxOWWQ4NEhRZmNwOUR2dlNjSlVEV2R2cFBnc2JTdkE4UEthdjRDYWQ5b0xzTkRrcno4eDRNTllmZ1VSX09BNlJxSnhXWEVPUHZWbGhYdkFFdW9NbHpIcVB2ZVR2YXNrX3VUYk96M2dheEtESFZYTHFndzRpbWtzdF9GYUlVZDVKSGpPMlVBYU9tMA?oc=5,Reuters,geopolitical,oil price war,0,True
2011-04-27,Iino Kaiun -2010/11 group results,Iino Kaiun -2010/11 group results Reuters,https://news.google.com/rss/articles/CBMilwFBVV95cUxQcW9od005QmdTX05Mbnk5Mk85eEpDNGhRT1RuVUV2TldlbmEwdVV3eDVvSnZrVG11eWFlWGF4Wm9kN2h6cklPcmFwZ1Jpai16SG15NlZqTk5fczFac2IyN01hM051Qk41MDVUZ0VVVVd1V2c5a29PUTFBNEtiYkE4MEE5VzBTcjNCRlY4TFBpQ3JTRTVpSUxz?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2011-04-27,Want to marry a prince? 7 steps to find your royal,Want to marry a prince? 7 steps to find your royal Reuters,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQc0tEMVNHVFYwMTRQb2xrVDA1cWZ2U2d4RzlXQ2UtOXFxaVNtNjFQcmJjM2x3WHR2MWFwQ3ZScmFtN3B6ampqWFdhZk9vOWdXV0RMcjdkVmNsZUl1NlEtcVhFTUtUR0E5SGJSeU5LZmtGMmdCZllWRUdEY1FOc0tNVXk2UmM3MHdwY2gyaHJoekJPVGJUUWJtMkFZMFdyNXBhRmFXNUoyZXc?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2011-04-27,Fed's Bernanke signals no rush to reverse stimulus,Fed's Bernanke signals no rush to reverse stimulus Reuters,https://news.google.com/rss/articles/CBMipAFBVV95cUxQWUZZVGVzTVc2ZFl1eVdLdkNhQlVfVjgxbFYtdDBmdnFmdnNJclhCXzNpeEVWRWZFUnJRVlFIcWlfSlhzVHNDckM4b1Y2TUtzcjJlX2hIUEdhdmZ0N3loalA4V1VjNms4T05uZEk2dG1EMGk3UWExWmNPa3JDaERMMXRPRl9oZWRwUzJlUmtGZUZnU0s1S0pFSGIzOTNhOEVreTlJYg?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2011-04-27,Jimmy Choo eyes $1bln Hong Kong IPO -FT,Jimmy Choo eyes $1bln Hong Kong IPO -FT Reuters,https://news.google.com/rss/articles/CBMigwFBVV95cUxNLU56ZmlnMzRmOWhaV3d0dFJLcXdWSklpVWRVb0lzNlJVUWx1Q2R3QnhHd0h2MzBXWmFoQ2VHaWFFaWY1Vk9nREROaGZTREx3LTNoV1poTWFteEN0aG01U1VXbWk1MW9TYVo5Z1lTUFhjMGxXWGdTTnVKVldycW1MOHN6RQ?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2011-04-27,Ichiyoshi Securities -2010/11 parent,Ichiyoshi Securities -2010/11 parent Reuters,https://news.google.com/rss/articles/CBMimwFBVV95cUxOWV8xNkpZaXhwMGJpanpkWldaTldxRGp4eFAydHIxVHB4RHZRYWNfcVQ4U28wVXF4aEVtZHFFekJqbjI1V05lUWk5aTZlcy1xVFpoTVU1bkg5S2RqTC1YMks2enlJVnRQQzNlRzNaTzRjRmZYbFo2TmFjMlQzbFVyUE1Vd1lYMUQ3Wkw4ZVp3SUU3ZWhfeHNDbmxuaw?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2011-04-27,Cyprus at risk from delay on reforms -c.bank,Cyprus at risk from delay on reforms -c.bank Reuters,https://news.google.com/rss/articles/CBMingFBVV95cUxPclNHYXp0blNiYmEtMlZSM2xUUm9COFVzclZiSGtjdnJxYkwzQzUtZHNoRmVDdmRSRE5DVmhPRGpaWHMtaXJ4Q3RjclNuR2xHbWsxbkZNM2pYZ2pJOUI2TVZXbVhObkNTcjBncE9QQjRTb1RkTnF6NmFpQ1JYUWNCU2NDcWlrblpMVkFSMWtRdU11X1hCaFg2MGdLbXJFUQ?oc=5,Reuters,geopolitical,oil price war,0,True
2011-04-27,Want to marry a prince? 7 steps to find your royal,Want to marry a prince? 7 steps to find your royal Reuters,https://news.google.com/rss/articles/CBMiqgFBVV95cUxOeE9zMU9MQ1JQNFpMVWgtMzlwOUduaFpDRDNfWlJOZ1RHY3JwZE12dXA3X29WdGw0amNNTzN1dUhYZTh3Si1vR2dNdnhJbnBjM192aHd3TTdUVWRzMVZacG00Y0FXazAwSjBnbjdVUzlLd2RtR3M0QXp0LTNQeW9NTURISy0wZFp6bzVwS1VXcFJJQXlsZmZQWVg0TnYybHhKMi1rU0U1b0c5QQ?oc=5,Reuters,geopolitical,oil price war,0,True
2011-04-27,UAE's Emarat faces higher premiums after fuel shortage,UAE's Emarat faces higher premiums after fuel shortage Reuters,https://news.google.com/rss/articles/CBMitAFBVV95cUxQcnhOenNxZ3Z6RWFGU3hJMDZ0dGZrMVh2WjVDVXEyMTVUdlJGSzl3MENvUVZnbHllTy0zdTdGZjhobVRrQjJfbUJrZ2xUSzNnQlV1VFJLcjdlT2c3dUtwLUh4N0VWdU9qd3l4TEdZZVVoN3llb3pWc0V2UE56UTRVVExITTVRSEdyaE5tN09DQm5IYVdqWTNsR1BFMGN5T0dkaEVkSm8xZkxRSUU4YlZYUWw5dlU?oc=5,Reuters,geopolitical,middle east crude oil,1,False
2011-04-26,Remembering Chernobyl,Remembering Chernobyl Reuters,https://news.google.com/rss/articles/CBMifEFVX3lxTE1ocWVBb05vOU5zOUVnb3BvUHZPcDZ2N2ZYS2J5dkJjSU5Ed3JvTHZPaEFvU0d2clRNQWwzS0NVYktJY1hTY0o4cm5xRU1lTXB4MDcwY3paT2pFbDFQWnloQXFTNnphcWVkUldJbzVlRUJhamg3d1VDai1IaUk?oc=5,Reuters,geopolitical,middle east crude oil,0,True
2011-04-26,Tohoku Bank -2010/11 group forecast,Tohoku Bank -2010/11 group forecast Reuters,https://news.google.com/rss/articles/CBMimgFBVV95cUxPODljQklaZERXVXRybGVGbE1xVlpFMlNzemFCMVBibUdsYjBJY2JHR0p0TmU4QnhDYmdPcnpSQXlKZkVlRGdURXZ6MERaNzJPbm9obWplZU5hZDk4eHJJNHdjaUdhNGZXQTl6SjVQN0hjaGo4QXBRQS1vYl95SXRqYkFTcEtkQVlLV2NHMnE3M0tEenJSczU1VWlB?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2011-04-26,"Thai Siam Cement Q1 group net up 34 pct, above f'cast","Thai Siam Cement Q1 group net up 34 pct, above f'cast Reuters",https://news.google.com/rss/articles/CBMiqgFBVV95cUxNeHhON2ZaU2xHZDM2V0tQd0d5U3NLYnJiOE85UEN1dzN5X29mUzI2OGR4Y2xBQU5xeVFkalI2V1ZtV1VPbzFhVXNENksxMHRTUUpYTVV2SktPWUpneDh4dkZONk9qWU9OSHVOM2hfT1ViTGZ5cGdVV25laXBJbW8tTEFlSENrdWRIcFJmaXczSmN5OVBoTE9rRGR4Y1huX0htU0NkQ2pQZmR4Zw?oc=5,Reuters,geopolitical,middle east crude oil,0,True
2011-04-26,Factbox: Venezuela's state takeovers under Chavez,Factbox: Venezuela's state takeovers under Chavez Reuters,https://news.google.com/rss/articles/CBMiogFBVV95cUxQajg5a3QyM3hyTW9CYXNhQWVrc1NxdjRjYWVIWENoc2V2ckpPU25pYlVvdk1KRzFaamc2TnhKczM5bG1vUXNfZ1FlUG5ZSEJhQUFGNDJiWUxQZFV5OWVvREI4al9ka0JTeGNlMFpac2o2d3JyYlBUcnFUUzBBdE1UMWlBOTBmQzZyUkRLVlNrOWpXNDhlUWxmWmJKMmRPVmo5WVE?oc=5,Reuters,geopolitical,middle east crude oil,0,True
2011-04-26,J&J agrees to buy Synthes for $21.3 billion,J&J agrees to buy Synthes for $21.3 billion Reuters,https://news.google.com/rss/articles/CBMinAFBVV95cUxNQ1NJQ1k0dVlEZUhwVnQ4TU5pR0plRjBwMUg5RW5GcVZMVHRPV3FIUzM4YmQydDcyNXNqaGtOV3kxdzdEU1RWMjR2TXVDWWk0UGVuWFJCb3l0NmhxSFRRcDRMLS1yWlY2MlNaVFZjd3diNjBVczFreXQ4a0xONTRodHJyUG1jZ3JrNEpUZ19XbEJ0ZU1faVJSaENWck8?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2011-04-26,TDK -2010/11 parent results,TDK -2010/11 parent results Reuters,https://news.google.com/rss/articles/CBMijwFBVV95cUxQWV9mZ0pTTi1obDBZRTJzeVBZZXJFTmg0dElkOXZGelBrVjNhd01GTlhyN1IxODhRUXNPTHRzbC0tcTlWVkZhTUJrZklCRW10cGJyQk5leGd5cFJzajJ2dXJmUDc5TU93Mk1FUWx5VmRQR3BpZlhaT3ZfOWQ5d3lCSzRTZFoxdVluUGdzaGcwSQ?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2011-04-26,Remembering Chernobyl,Remembering Chernobyl Reuters,https://news.google.com/rss/articles/CBMifEFVX3lxTE5EbzFrcml1REhmRDNtU3BvR180eTZuOUp3ZjlCbWNZZm5CWXRYWVhPcE82XzRGQmVkYU80SVVWQmVTekp1LXBacU9jaFBySzBpRUUtT1BEaDByeDBwRk5NTHRzTlhYUUxPc3ZxaGtfSTVIZXFRZTlyQWhLcm0?oc=5,Reuters,geopolitical,strategic petroleum reserve oil,0,True
