date,headline,summary,url,source,category,keyword,oil_relevance,is_noise
2011-04-14,GSK to dump weight-loss drug Alli in OTC sell-off,GSK to dump weight-loss drug Alli in OTC sell-off Reuters,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOOWJWMU15amhtbFM4LTJLcWE5N2tWdklKUFBSaHNfS1Y4dGIzcElaaENaT0RxVTRMOWNqaW1XanBiYVB0VjhKdE41MFR2ODNMUUVSbTd2YkFQcUxxcFZCY2g0Q3lxVFF4UDFMYUlicWxXV1V6aVZRU1l2N01xOVU1TkxKM01lQWpMd096OVdLVkE0ZHN6ZjR2UHpkZmczOVhtczAzU0UydG8?oc=5,Reuters,financial,crude oil futures,0,True
2011-04-14,India at BRICS summit,India at BRICS summit Reuters,https://news.google.com/rss/articles/CBMifEFVX3lxTE16Um1RN3UyMXctdW1FZWt6dW1PSE1VRkRweGVNRlhIekxyNU82clYtQUMyUVc4cGRycUM3UGJWWmlJQ21KSFVLaHJHOFRDMS01OXA3Z2REMFYyQ3ROX1JfSVR0MThSb2JfdWU5aHNGeTJSWDItbHZLdXZaU08?oc=5,Reuters,financial,crude oil futures,0,True
2011-04-13,Most Catholic women use birth control banned by church,Most Catholic women use birth control banned by church Reuters,https://news.google.com/rss/articles/CBMirwFBVV95cUxOd1VObG5XcDZRd1I3OEFCTzRSMXpMWng1YUZQTDl6T1Q5bVpZWmpnSnpvUzBFcXpaSF82WTEyeE80UHVLdkk0dS1PSWtQYjZadWtScXlJTFlqRV9GRDU2M1JkYU92Z2dWY0FYLWYtYUZ1MEt3ZDZjeVBrbDJuQ0UyOXI2aUdkUkZHTzU4MDdxRkI0LUJ5cTB0czBiWVFOejdxY1lJRHljQ09FZkZYVTBn?oc=5,Reuters,financial,crude oil futures,0,True
2011-04-13,Doctor-turned-trader paid cash for stock tips,Doctor-turned-trader paid cash for stock tips Reuters,https://news.google.com/rss/articles/CBMixwFBVV95cUxOTWYzRndfb21aMmpEUlNpWFNXUjB1UkVoa01DUGN6VVZBeW44cjF2aC1zempZUWUzRjhCS2J3Y3ZsZ1NuMDJMTmlUc1k5SEVJbWZVMFZoQ0R4NklqQTlDRXk1dHB0NWdOVlpyYU5NUWxkUkRrZFJnTkpvMG5rNGFhdHRQbHJTd3YycmozLUdQRVc2TGpHMWZ3WGJGdVd2N0E3NGpUMEp2aEVva0xUTUFJQ2FmbmpIeTdCaUFpZlVhX3o2RDMxN1NZ?oc=5,Reuters,financial,hedge funds crude oil,0,True
2011-04-13,Catherine Zeta-Jones: A profile,Catherine Zeta-Jones: A profile Reuters,https://news.google.com/rss/articles/CBMiiAFBVV95cUxONVE2T3k3cXFuLUg3RlNReXRBeW83Y3hWc2ZQN0hndTVlWEJNNGxDT3VYOVlCRGxRd0JETjFKR1ZXZUZvYUdHcUJ5T2hlM2V1SkVtQllpUm1IbkI3XzN1cXl4R3JrUnZfem5fbkhaMVFpcnJacTdTaXRuM00xVy1YRWU4QmFTMVFv?oc=5,Reuters,financial,crude oil futures,0,True
2011-04-13,"Target Asset founder ends retirement, to set up $500 mln fund","Target Asset founder ends retirement, to set up $500 mln fund Reuters",https://news.google.com/rss/articles/CBMiwAFBVV95cUxQWEV2dWY4dlVnb0FLUmZLcmNwc0xsd2ZobjEyX0NUaDJOUUpQaVNsNXZmUUdGb1VUUV9WenRRYnQyYjRpRmFSLVptOGhhWG55Z2VQZXo4LUJBYlUxMkxzdEVld21vUC0za2dCZlpzRDB5ZVZfY1JNSzRJR09NVnFCZGJiS1ZjM1N0djJ0aXJJQl9MZ0ltU0VfT3p6bGtTTURrZEgwYUpFcno0Mk5nNDlpSnAtRUVaYlpuX0VzUkxiU0c?oc=5,Reuters,financial,oil price volatility,0,True
2011-04-11,PlanIT Valley: A Blueprint for the Smart City,PlanIT Valley: A Blueprint for the Smart City Reuters,https://news.google.com/rss/articles/CBMiswFBVV95cUxQQUZXNXZwdnVrbUFvaWNmY1U3VGxCUkk2MXdEZmdyMlR0cFY4VEFrc1lsNE5tb1R4bndXalRJdW9LdDBhZVFnRThhcnVaLS04WjR2aEVnWjlJYXFDeDN3RXR4emVNMnhHZUVodmI3dUdOUHhZOU1sUVJHZ2NVSXE0YU1CVXBoOTVneGFxWkhGS0d2NkpHeEtqSHZWWDNYak80SUotOG83SG95cTVwX2VzbXZlUQ?oc=5,Reuters,financial,crude oil futures,0,True
2011-04-11,REFILE-TEXT-Fitch affirms Hindustan Petroleum at AAA(ind),REFILE-TEXT-Fitch affirms Hindustan Petroleum at AAA(ind) Reuters,https://news.google.com/rss/articles/CBMirgFBVV95cUxORmt4dkdNamNSLUNrY2pPNGo1OW1vclhLRTJmbl9JN1BwdnAxaFhTQy1sd0FGX3U0LTk2b3dfbWE3SGhmUFl0b2hobTRyNmNGZnE4T3hFQ0NydGNvdmItTFd1VEF2NkRfcHBBa1lTRTJtZGNUclhxejFKVDJaaUhYOC1lZElOVk9McmNCQnk3R0hmOHg4bXdEaFZjZTVzR3U2Wnd2WlNxeVZseVpwOVE?oc=5,Reuters,financial,crude oil futures,1,False
2011-04-11,France's veiled women,France's veiled women Reuters,https://news.google.com/rss/articles/CBMie0FVX3lxTFA1ZUJWTl9nd2pjSm41TUVmT3Z0ay1mNFNMU0d0SXRBMlZkOGg5TWhYajB2RVhaU1FXS2lsZ3EzWEpBNUp5VjU5dXdWaVdRaEx2MDFGbEZpU2ltRlFyWVFxTXVLdFlONWVCWnEtVGtha21nYU5ieDFpRWk2bw?oc=5,Reuters,financial,crude oil futures,0,True
2011-04-11,Mexico's Grupo Modelo pays 2.23 pesos/share dividend,Mexico's Grupo Modelo pays 2.23 pesos/share dividend Reuters,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNbEY2Szl3Tzktb2ZJdF82VjJRTWlnX0RPU0JwLUxBVmh1UlYzaFZxNHozemxMdkw3RWJRbE9Gbm1mcFBId05DcmxES0EzMWlRNEZ5R2FydjF6aEpOXzhvSkZULWlVNXJuTTI2S1Rrb3lrZF93WUFUMGExVHhBbUZOc0kyRkVidEhtQ3VpZlN5N3VLdV9TaVk0NFh0NHA5MVU1a19YbXRzLTU?oc=5,Reuters,financial,oil price volatility,0,True
2011-04-10,"Oil hovers at 2.5 year highs, stocks edge up","Oil hovers at 2.5 year highs, stocks edge up Reuters",https://news.google.com/rss/articles/CBMinwFBVV95cUxNdEd3RTVRNEhlblQxc2duX1NuNjlvMWYzcGpkUjJGNW5xMEV1QXdlcnpaSkNoRGstR0xWMFZMVXlxOG1Ed0tISTkzWmJkVzNiSUh1VHJzQk16enJSUUNySkIwRFJ5VnZENEVDT1Z4bW9LalQ0WUVqVTdLOW1xOXB1V242a0RHX2lRLWh4T0VTMkNLeExNaExkdlNMbWhURVk?oc=5,Reuters,financial,Brent crude,1,False
2011-04-10,"Oil hovers at 2-1/2 year highs, stocks edge up","Oil hovers at 2-1/2 year highs, stocks edge up Reuters",https://news.google.com/rss/articles/CBMiogFBVV95cUxPY1ktRkxQMUE2OWdvd0F6RV9qenZJUllQcTZiSWJVYVdjb0pLUFg5b0hCZlZUSzE0dkhfR3FPQmlaT1kyNUNnTy04eGQtRHpwLXoyaE1ndW84UXkxZnNpMVBoREpSWjdJZ21tMkk2QmJpbnhLQlhYTWt0VjZhdFM0d2IzU1RsekhidXhYSlRKX1BsQ1BGSkh3dnRMM1M3cmY5a0E?oc=5,Reuters,financial,crude oil futures,2,False
2011-04-08,Man Industries wins orders worth 5.50 billion rupees,Man Industries wins orders worth 5.50 billion rupees Reuters,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQa3ZfdkcxRnNFRURiMlpaUlI0cElDS1N1WnR3THBLU1BVeS10YWQ4clFZUTh5ek1hLU1kb1FHWXVZZFZieGhWMXFkdXFJc3d2UGZUQVZfekNHMjVmelBJRFB6VjRHZzM3Q3hsVUlJRmlpXzF3QUlweWJnSGRZZUZSc0g0bkJmN0JZSkJUa1NtY2xQQ3g3YktNU1EzUDFZVl9KbzJkMGlmYTlQMTQ?oc=5,Reuters,financial,crude oil futures,0,True
2011-04-08,Snooki snapshots,Snooki snapshots Reuters,https://news.google.com/rss/articles/CBMidkFVX3lxTE5nOUpoTWlQMDJsbEJKTUpRV1lTQXVIcEJvbkVrUWcxaFJ1ZkdldFR6UjhhQVpFUm1SS18wVjVldG1LcEdjNkNjeWR6VlRlS2xwbEtabTFyWWFNcUtDT1BGWW1MMXFYT3J3d3ZfSno1YmZxMXNJbmc?oc=5,Reuters,financial,crude oil futures,0,True
2011-04-07,Zakkaya Bulldog -6-month group forecast,Zakkaya Bulldog -6-month group forecast Reuters,https://news.google.com/rss/articles/CBMiowFBVV95cUxPT2JZc0xybXdScUsyT2dmMWpSZVRHRFRTbElhZE9iTkFuYnZMcTNTNnVhNmVHVEtvaFNUT2pMN2RlaFNHTWlNMHdyRW83SmpsYW1sbEE5NERiSU9hOE9xTXBveGU5cm1EdzQ4SnJ1MXBxT0xmNU11X2xWcGh4UmkwN1AwY0haeG1TVE5Zcjhrc2pMNTI4UjhXRzFjdGtFQmFjaklR?oc=5,Reuters,financial,crude oil futures,0,True
2011-04-06,Egypt sequesters funds of former PM Obeid -agency,Egypt sequesters funds of former PM Obeid -agency Reuters,https://news.google.com/rss/articles/CBMirAFBVV95cUxPZzQ5YjVrODE3bHVVMDUzRXVpV1dXanBLSWt0dkZGZXBSWHZKU05WV0pnMXN0Smk4YkFJYS1GMURpeDU2eHhYQ0RLTkRqSW82QTByNVp6Z1pxMHpBcXNYYmZkd0R6NVVkNURMOHhBZHF6eUFPcW54eXpmanE0ZnduUmRVeENWd1B0SGlOYUdsLUJlNWx1R2tCMW80QXpBekNiUlh3TV82a20taW5J?oc=5,Reuters,financial,crude oil futures,0,True
2011-04-06,"Berlusconi's ""Rubygate"" sex scandal","Berlusconi's ""Rubygate"" sex scandal Reuters",https://news.google.com/rss/articles/CBMiiwFBVV95cUxOMXFpWG5Na2JjTXpUVEd0T0RwaHAzTmZUZHlKZWZobUFTYjItY3ZISm96TURLQnJtZWtMUnBCMzNfcXkxZGZCSkRDMVRFdGZYTWpJYkUtRXFuZnAzbnFKeDNyNnVueHJ0bE1hWDZtcVp2LVZHMmlXQ2QzZ1J3RWoyZTNJeHNvbzA2UTZr?oc=5,Reuters,financial,crude oil futures,0,True
2011-04-06,Geronzi's exit from Generali marks end of an era,Geronzi's exit from Generali marks end of an era Reuters,https://news.google.com/rss/articles/CBMipAFBVV95cUxQUkdZWnlfZ213WkNkYU1McDJqZl9DSWNsUWo0cW5TRXY3REN6cF9EYkxsYl8tVkNQdzl5YWtoa3NQbWxJb1ZkVXk3c2NCNkI3UmNjY28zWUhhcDhIYldDTWg4VmF5ZVB6TEdlY0p6U25LNWF0czVYZm5Fd2pra3A0SHFLRlVxSjdFZHJkRlJrX3lnM1luRmVfZWZLTW0zTzNkWlM2Ng?oc=5,Reuters,financial,crude oil futures,0,True
2011-04-06,Pacific Rubiales to buy back up to 11.6 mln shares,Pacific Rubiales to buy back up to 11.6 mln shares Reuters,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOcU8xdlVMUU9LMzhrZ0FPcWZNSDhtVWhFb3p5Q0xTNkxaa0Z4UHRpbUNYUmpGeUFzS1hzMG5vVU1mbU9WczNPTmlxTFM0TS1UMFZuMWhSUlZQVHNaWjM0TVZEVHoxcHNQYWNsa0tsUHN4ZzdNVHVqSW4tSFZOQWFncXh3QlpocjZ4SWtHUWdIOEVuUGstbEVwTUFyX0d6Sm5iWXoxM19nOTI?oc=5,Reuters,financial,crude oil futures,-1,True
2011-04-05,"Credit Suisse bullish on energy, healthcare","Credit Suisse bullish on energy, healthcare Reuters",https://news.google.com/rss/articles/CBMihAFBVV95cUxQY2RLNXQ1eEROczlaOGtWU2p1ZV9pWGY4OWo0NEd1dXRHQ2xKRHJ5eUlhZzFNeGU2eFJ2REhlVDdldjZreTBlYmxNLWhXXzlzVE0zU0xHbEZtbkh3aWU4RURGUlRrOERQU0RNZ0I5OGlrWG0tNFVtZzNvd1UwQjhVMktaYS0?oc=5,Reuters,financial,Brent crude,0,True
2011-04-05,Lessons on Japan quake from rogue trader Leeson,Lessons on Japan quake from rogue trader Leeson Reuters,https://news.google.com/rss/articles/CBMipgFBVV95cUxNWm14SWtnWTV1U19ZcXB4V1pVRU9EMi1RU0NQbWpKbkx2Wi0zSnpoWW9QWWVLSDJ3aGpJS2ZrR1pvemxoaUU3NUdQOGZHU091SVNubC1zTW5NdWpuQWNiTlRNcjBjUURQU0dmY0RFbHcyTDJJZ0pqSF9FZmt0WHFRTW4zcFFBTEhZUzV0TXVURHRhOW9OaU5PRVIxZk1KZTJOOV9fM2tB?oc=5,Reuters,financial,oil price volatility,0,True
2011-04-04,GlobeOp indexes to shed light on hedge fund flows,GlobeOp indexes to shed light on hedge fund flows Reuters,https://news.google.com/rss/articles/CBMihAFBVV95cUxNRGFiVDZJWnMxajlWS21IMlBqS0J2dVhIeUdicWhNOE94dG9Jd05haVBuVmh0eFZKRnQ0bUZkbmFaczRjX3B5S2NtT1NzMm9UcTkxRXhkY3FlYkRHTDQwYlFXUC1oYlBOd2NQQTFaVkprd1NKMHVERmtNRnpSUzVIczVkcWE?oc=5,Reuters,financial,hedge funds crude oil,1,False
2011-04-01,Shakira the humanitarian,Shakira the humanitarian Reuters,https://news.google.com/rss/articles/CBMigAFBVV95cUxPbHJldHdocC1SQzZCa2J1a3k3NzhtTlMyWEtXdWhLTHl3SGlKM2FuSWdvcmtzMnNGZDRXRG9XYlEyYTRlaU5VOHB0T0hGQ2Z4WEZIX3BCMzU3ZHpTRmt4V3BzNWhPWFdNR0pDZXJ4Wjl3eGhWS3FibzF4REtOT2t2NA?oc=5,Reuters,financial,crude oil futures,0,True
2011-04-01,Pakistan hikes fuel prices,Pakistan hikes fuel prices Reuters,https://news.google.com/rss/articles/CBMihgFBVV95cUxPemlJd0lKNEkta0t0YzdPb242bHgwbW5CcnJjRkZ2M2lVVWxNYzd2aEFqemgzVFpRX3RwaWFQWVNtYkRIQ0hNX2dCNF91aVJSNzBXRTNGNi1lczB1ZVRUQmJXUllnTXZoQWhxTVRyMUZVX3VRdW9qSjlWcV9RNHZMR3dTV1BlUQ?oc=5,Reuters,financial,Brent crude,1,False
2011-03-30,STOCKS NEWS EUROPE-UK small caps rise 0.1 pct at the open,STOCKS NEWS EUROPE-UK small caps rise 0.1 pct at the open Reuters,https://news.google.com/rss/articles/CBMisAFBVV95cUxNV21fNXcxZzhWeW1NcEpKdF9uYUUxTUNMYUQxWVZJQm5EM2s1aXhESm5sYTc2eE8tNmVaVERDcHZIQTVwWHh5Q2NzSUcxM2U5azFPbXYwYzBMUW5neXJFaGdnOF83c0V6WDBCYjk2SkNTaXZteTZPTlFFMWJ4NXRSRlVud2dWU3dpZVZaWTRYRGZ3TEs5ck9hc0dfdkFMTll1OExfdTFNXzRHUHJSUEpfYg?oc=5,Reuters,financial,crude oil futures,0,True
2011-03-30,"Wall St gains after ADP jobs rise, M&A activity","Wall St gains after ADP jobs rise, M&A activity Reuters",https://news.google.com/rss/articles/CBMiowFBVV95cUxQMWxrNWtuWk1HQUk5eUQxQ1RqOWJFRGIwNlFQTjlkLXlzelhyTXNBTXRpUUJLOUZNSFcxeTBTZ0NtQ1Rjd0VrTGxxbEdaci1JemZ5R1BTVW1zdmtzQmN4RWZwMHEydE04SW44SXVVRzRTMG5jT0tna2NnV3Z3a1JzUWdpLTB4OVZfR0dPRlBsbEtrSWZnc0Z0SWxGM1N6OVBhOUxv?oc=5,Reuters,financial,crude oil futures,0,True
2011-03-30,Dutch govt demands clarification on Libyan oil links,Dutch govt demands clarification on Libyan oil links Reuters,https://news.google.com/rss/articles/CBMiswFBVV95cUxQQkRJMUxJRUt2ajdTOEZoSFNMWFc4QkVvb3EydUpUd3pSUUV3M2pwY1VzTjVfRkxLcGtlRWttbWR3Zkd5MVVWUnBTMDBtVWxiVjRxWUVOMnFNMHd0Q2xhOVN6R3F5bERRNDRmV0dhSDhBZEVBT2VobEV3V1lYMDhrMVlXWEdhdjB3VnZmVGRCLWsxblppanpoQnYyMktGRlRDS3ZtQUszZDlLRnN5bUdncXo5OA?oc=5,Reuters,financial,crude oil futures,2,False
2011-03-30,India vs Pakistan in Mohali,India vs Pakistan in Mohali Reuters,https://news.google.com/rss/articles/CBMihAFBVV95cUxOZHNRaXZIZXFOTms0S0xJSkUzUno4N0FzZ2pZUzJDaExlZVdta1hIaU1aWXFuUk85WjF3SEN1MUdFWHp1bGQ4Ynd0ZVpWTHhJMGVYbDBSVUdjdU16ZjNEcm9aaGpxZk9fVTN3VXRneXdxQ1JrWHppckJJLWFTNjVXYzBEQzg?oc=5,Reuters,financial,crude oil futures,0,True
2011-03-28,U.S. says Libyan rebels may sell oil,U.S. says Libyan rebels may sell oil Reuters,https://news.google.com/rss/articles/CBMilAFBVV95cUxOUWx3eWpzSE16UUZUWk16b1V5a0p4M0thbDhLX0xKUTMxU3NheWlDanJTWG55YzNzV1M4V0FJeHZ0VnU5UzhGZEZjS0E2NVRxdGhlVk1qRXJSd0lJLUhpZDVnaWx4WGwxeEFSWjRZbGdOaHo3Wjlvb2l1ZlVCekhCVjdVV2JtSXhocEk2S01PRzc4a3pl?oc=5,Reuters,financial,Brent crude,1,False
2011-03-25,STOCKS NEWS EUROPE-UK small caps gain 0.3 pct by midday,STOCKS NEWS EUROPE-UK small caps gain 0.3 pct by midday Reuters,https://news.google.com/rss/articles/CBMirgFBVV95cUxPVXo4RnVUU1RtQnZYN2w5ZkZhc0hodlB4QzBJdld1SXhVRWJuc3ZORlhQOTRBOUxwUWtRTEp2RC13VktUSEwxd1ZaQ05OOXVaSFlPRHNjUE9yMEIxYS1YU1MtcElTRWM3Ykh1NTJLc212SW9IZEhrNmdOTjBMUS0yY2VpOFhYMFBod3gzemVGd0tja2dhTlB2X2R6MWE1M1I2aGVvb2xDTkZEOC1jcFE?oc=5,Reuters,financial,crude oil futures,0,True
2011-03-25,Geithner won't shield forex options: sources,Geithner won't shield forex options: sources Reuters,https://news.google.com/rss/articles/CBMimwFBVV95cUxOVmlkREJxYS1pdE9CUFNqOFJkZXhwRFRxNjFhbG5KaE11S3Ytc0JxZWNPZjhJS0dvUU5oMEU1dzFUY3Vud2lxM3FoMGQ5ZnBUZ3E4N1dvemdpZG5qOXdDdlpfZk4zTmcyNEZLS3FYa0ZDQTJHa3RpOU9yRlIxaDdzOFI0cFQxakkwbWoxaWNJd3VxLWVndURGRTFKOA?oc=5,Reuters,financial,crude oil futures,0,True
2011-03-24,Oil prices seen above $100 through 2013: Reuters poll,Oil prices seen above $100 through 2013: Reuters poll Reuters,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOUEp5Nm55ZWI2TDc4RVdyeWlIbzE1QmF5bHlvbE5XYlp0VElzYW91QTlXblFycWhhYnE5dHppVUU2N05MNGdiTFBVMUVoNkE5dDNiUmlSZWpNRWF1LTJ1ZEtVVmpwbjBJMk11V0RLQVNMRkpOZVpfV0ppOXFSZGUtRkZSOHVYcGdGRnJ1UExUWnRYY1RUZ3R6VW1QWXptNzF6VVhjTzBkOWxYTlE?oc=5,Reuters,financial,WTI crude,2,False
2011-03-24,"Mali arrest four in ""Air Cocaine"" investigation","Mali arrest four in ""Air Cocaine"" investigation Reuters",https://news.google.com/rss/articles/CBMiqAFBVV95cUxNQnltY1lncjFqUVowM2k0dHRuNFF6QVZlQVRFY0o5Njg1RnpheGlSRXJfZFRxc1l0aVEyZkhXQzh2YnN0dVg2OVNNWkRnOXZHOTFmNWx5b2RVQ3RuUGJWdjl5ZmdlTjM4bVZSV2dHMnVrQ21lRHp4enUtbmczTUtwRDRLQUZodUJxdnBwQzZjdnlJT1VPd2Y4amFDWFlUYXg5b0hDZ1pYbEg?oc=5,Reuters,financial,dollar crude oil price,0,True
2011-03-24,Centurions of World Cup 2011,Centurions of World Cup 2011 Reuters,https://news.google.com/rss/articles/CBMihgFBVV95cUxPWXM1R3Z4Y0RnYkxBRlNzbnZoV1RiREh2bHhVd1NFTXRDZURXcFFTanVjQkhLVmpfR0lBRGo2MFFCdXY2VzFTd0RiWHAtb2o5MXBUUVo3YWV5WDFTMFNmbFFtaDF0UHUzTUNVaS0zU3ZjR2N6RmlDTnotYkNva3B4SjQyQ3h6Zw?oc=5,Reuters,financial,crude oil futures,0,True
2011-03-24,Gaddafi's mercenaries,Gaddafi's mercenaries Reuters,https://news.google.com/rss/articles/CBMie0FVX3lxTFBiQTNINjRSZjdGMHE0N1kzclVQU1R1ZFdIZTQ4VXJERHlRcUZsbzl3dVlNMlZpNGI0WUJKYTFLM1ZhR0FCSkpndlZncHlmUVFEUUhPcG5Qc2F5Tk1saWNVS0pKUkNyX2pmTVpDNHdDem1MeGFYaDlxOTlacw?oc=5,Reuters,financial,crude oil futures,0,True
2011-03-24,Why People Hate Wind Turbines,Why People Hate Wind Turbines Reuters,https://news.google.com/rss/articles/CBMimAFBVV95cUxOaW04TV9lcU1UVGhYcGliUXI1UGNrMHJ2MlF5RjE4UnpVcDZseFFIVzVqbDNCR29ZZ084YTRLNHFZOGs4a3FDaWVaLWVweVl1SWtTRlBueFRqbXJ4WFVHNy1pNk1RM0RVRllCOFJTM3hLVjRoUkNZbWQwVDJScGlnc3FRTmgtSFJ6bjFaOXV3TkQyRkZrclNsWA?oc=5,Reuters,financial,crude oil futures,0,True
2011-03-24,Few Americans see Obama as strong military leader,Few Americans see Obama as strong military leader Reuters,https://news.google.com/rss/articles/CBMitAFBVV95cUxPb3FOWTBmenFXUHpMVDN2VUt0dmM3dWxEelplY2pNcFFRSjhsVy1VUWowOWpJdjkxVEh1TW9RSkxmVnVyRVprcFpqR2dJa2pxZ1pzYUlTOFE5QnpJRWpIcnRfcUgxNHBBNjNZQjhZdkM5U0Z5SnNDNlNyeUYtV0pVR1hfcDdQbkxaemtCRUNoV1VfZWRIenl3dzI5Q3o1QVQ5bm5rT1JaOVFBYk05aWpCZGVyeDc?oc=5,Reuters,financial,crude oil futures,0,True
2011-03-24,Radioactive substances and their impact on health,Radioactive substances and their impact on health Reuters,https://news.google.com/rss/articles/CBMizAFBVV95cUxORURMWUp2NTdaTHBvUzJyRTR6QjI2cEFUcnB3Sm9rYl9YdHJ6bGp6bDZ1TUFJM0VaOFRFZDVIVzB2eTE4OEJGTmlwUEZObmJOV2M5XzFDWHg5RzFPY0c5S2ptUGtuVWdOX0dzTDJtTTVTbk1XWjkzMUV1dkpIeGNCQ0Mya0N1TjR3SDVGUFVZVmtsMzN6X3I5Tm94dVNmVkRKZVZWX0NjU3JVazB0WmdPLVVtbjJkbVhaZU5qWk93VmFoWXo2ZFdkWENHTG0?oc=5,Reuters,financial,crude oil futures,0,True
2011-03-23,Elizabeth Taylor: 1932 - 2011,Elizabeth Taylor: 1932 - 2011 Reuters,https://news.google.com/rss/articles/CBMigwFBVV95cUxQMW5YdkhSUnFBeUJIWWk1akZVY0Y0QkpiS1BCS0prOHIwdWdxc0xlV2VDOVpzcnc3T2UyUTVTYnoxaks5Y3VhSzdZeFI3VV9jUllOY1VBVmlEZUxIazZ1X3NsVUVMTHJmdWxYYkFjV213em1ITGJIMnpDSk9seS12MzFwSQ?oc=5,Reuters,financial,crude oil futures,0,True
2011-03-23,US examines blowout preventer in BP oil spill,US examines blowout preventer in BP oil spill Reuters,https://news.google.com/rss/articles/CBMivwFBVV95cUxNa3dpMHdHamF1M2NCMHRSX2xjS2laMWZSekVPOW9yZTNsQ3FzbXhDN2dBQlM4Y0pnMjYtd0UzOXVqbzRBdEgza1N6SGpidDNremxNQkNGZVdjdzIwaFU4WGhRUGdRWUp6TTA3MFBPTl9TVzZvbzhER24xVU05X3ZoaVFLUFZYTWNIV3pIYmxHYlJFWUNvYVUzOTVWZktZU2FIRktJM0Y0MzFvaFA1a0wzREJTS19KVnpOdkVYdHZvTQ?oc=5,Reuters,financial,crude oil futures,2,False
2011-03-22,India's BILT paper plans $330 million London IPO,India's BILT paper plans $330 million London IPO Reuters,https://news.google.com/rss/articles/CBMipAFBVV95cUxNbk1GMExHWXJiN0lqbjNyY1ZraGdMWWh5UHRwTnV2RkVWWlg2dFdkd2c5WFZBdXlMd0U5SnB3dVlKZlVEaEFSNjM4UGNxVHBNbFJzVEM0dG1TOXA4WkFxMjRyWnJPT0IwRzliTGl6NnB2eHlZdElNLVROdVh0WmtHbTJiMzdGVGVCdVZNZk1Ic1dFVl92RjQ1Q3NPQWF1TkdOWTJERQ?oc=5,Reuters,financial,oil price volatility,0,True
2011-03-21,Libya in conflict,Libya in conflict Reuters,https://news.google.com/rss/articles/CBMid0FVX3lxTE1yd1k0c1FFUDNKSVRFTnpfY3diUUhxZHByUHNEMnNaNXFIYmZPa3hxa3VYMlRmajJua3Nfc0JYWnJJVXFnQ2JQWmg5T1VjMXZncjZ3T2J5V25qQ29ZSmM1MGxMQzNlclZjcC1WODhieG9iVzJqU2Vz?oc=5,Reuters,financial,crude oil futures,0,True
2011-03-21,"Don't bomb Libya, arm rebels, says Iran's Khamenei","Don't bomb Libya, arm rebels, says Iran's Khamenei Reuters",https://news.google.com/rss/articles/CBMioAFBVV95cUxOZDBJU0R0cGZYbkxJcVZzMDJmNlF5aGZMY3RTYldibG1Pd014T19Yd0VhXzJXOXlRLTd5QmFRQ0JQcXQ0dDZMSXp0cTc3U05qanowak5FbTRjSmtCakhqdEJfS1o2RmFrd0l2LXFkTHhfUWlSNGtLNi1tS1c4WHc3anBTQWdZQkEtR1k5YWVPX19RcVloWlVxZUNOLUk1TVdK?oc=5,Reuters,financial,crude oil futures,0,True
2011-03-21,Japan's evacuation centers,Japan's evacuation centers Reuters,https://news.google.com/rss/articles/CBMiggFBVV95cUxPTzdpTGE2a1Z4eXdtV0VSYUhRVjlySFlaa0dPUHZiWjlSNHF6ZkxkOG4yaVNXM2t6NjgyYnRERG1GRkF2SFduWUtJZlk4SXJ2VTZIMlFEU19paFFzZ0EwMDhxXzd1aVMzUzhTMGNCbG5Lcm9aTy1jbERYZ25XQmQyRGp3?oc=5,Reuters,financial,crude oil futures,0,True
2011-03-20,U.S. crude rises $2 to $103.07/bbl on Libya action,U.S. crude rises $2 to $103.07/bbl on Libya action Reuters,https://news.google.com/rss/articles/CBMiogFBVV95cUxNX1R0dXMxX3A5dzJzQ0lRT0cxOF8ybURCejQwcW5ubm05anRsaW96Skd5Q29zS3d4Q0hsYlk2Z3hXSHI5R0dSal9oUUlTNDVyNGVGUXZZa1VMWjVybTlXOWo2SnR1RDFCXzNHaElEZExNdmNvZkcxME1hV19MSWxkVGs5ZzFCZ1c5R0Y4alZ2ejRTT09fZVJoSW9oam0zRVoydlE?oc=5,Reuters,financial,Brent crude,2,False
2011-03-20,"Oil's risk premium may rise on Libya, Middle East","Oil's risk premium may rise on Libya, Middle East Reuters",https://news.google.com/rss/articles/CBMiogFBVV95cUxOWThSM1g1NjZKNk1CUlRFeG1PdzFwXzRyR1ktQ0NaMEVZVEtPajluUlRrT1JUTWRKNVBKR2c4RW5zTVdSa21vOTh0NlF4S1NLeE9RRnExRHhWUG5QamVqWGFrZnJvQjBMMWVZSDJtN2NDbXJOdkF4OEFJb09UaWJiVW1jc1RoVzY0TFA4Y3U5M3hDRTR4WmVEMlJRbzhSczdhZ3c?oc=5,Reuters,financial,Brent crude,1,False
