date,headline,summary,url,source,category,keyword,oil_relevance,is_noise
2007-12-10,"Info Edge invests $500,000 in Study Places","Info Edge invests $500,000 in Study Places Reuters",https://news.google.com/rss/articles/CBMinAFBVV95cUxPMklKbXIwb3ZoN3E5NVBVYmZTUW5OMEg2YThtWGFfdEpUT2ZEeVdDZWRZNVJ6VWdtLWJyTm1lWUZMQnAyVG16cGlNNFVmZEZKc1BIaDItcF9RTnB3cjRLSWd3LXp6d0YwUDBKeE5tT2owbGZEbWlXWTI5emdFMm9sUzdRUS10bmpoVGx5ekR5dFBWd1phX2FDdHFTSE4?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2007-12-10,T. Boone Pickens' son gets probation in fraud case,T. Boone Pickens' son gets probation in fraud case Reuters,https://news.google.com/rss/articles/CBMipwFBVV95cUxNQzRuYlBmcFVSNkg5SDlBRTZCbnEyN3Rlc0NyckdxSW90cFVBWWUzOF9pckxpRGZoSWFjTTU5Qkh4NmFTMXBkdkwxUTY0aGh2WHh6UlFqT1B1UTB3NXY5VWp4WUo5M000MWRvWVZmR1Z6R1EzQlVxcUtxY1NwR21IMzFnemEwTVhBUHAwRlphM1l5ckdrZjUzLTY3enZpMWZQX1V6bW4xNA?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2007-12-10,Block deal of 1.4 pct of Spentex Industries on BSE,Block deal of 1.4 pct of Spentex Industries on BSE Reuters,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQQXdtNWYxQ1VWMm5LWXZMRDJON0F4TExQRmJRMngzYU45T1hDbnpkNlBiaURpQ0JvenF3QzI0M085bU5lQVVMdzZxa1pMNFQzUXpUcXB5QjZpYV9WbEQ2d1BzakFpbUtNdS14LXkwWVpEQzQ1V01PbFBVelF4a1hrTDIxcDVzaXB2aEhuRlNZcWRNN2lrY1FxYnFoT1FIcXlCYXdkbjNwNGk?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2007-12-10,Lam Research to pay $568 mln cash for SEZ Group,Lam Research to pay $568 mln cash for SEZ Group Reuters,https://news.google.com/rss/articles/CBMiekFVX3lxTE1HS05XamtqTFMtSVhkYnVKQW1YVHJoaVZzVGRTWVk3N3pyUzF5bG9GZVUwZGRzcXF4UFgwT1ZiQ0ljeFlod05VU1lPRzg2YmhhWEJvd1p3dW50ajdsXzVrdHhjTnlubksxa1d2R2l1N1V4MVdMNlN5blpB?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2007-12-10,FEATURE-Party drugs a hit with wealthy in Singapore,FEATURE-Party drugs a hit with wealthy in Singapore Reuters,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNNlRueE9qUlVKWE5kWjlDX3I2OEhfTUlFM3g2RzJBMWZPbk02Q19qMzJhY1lOLW45ZHRYM0x6UEh6VDV2dXhXS29CNHBiNVdaUERCcXowempBUHRsby1IMi1mbWlTdkdEY2d5cHc2Ukczb3ZlcTkwd2dvMm44WmZMWHJSQnIteFJZeDNWTzhxWERCbmt3OFM0SGRfeW91UWN1TGRFTU1EOXpJQQ?oc=5,Reuters,geopolitical,middle east crude oil,0,True
2007-12-10,Scotiabank Faces C$350 Mln Unpaid Overtime Suit,Scotiabank Faces C$350 Mln Unpaid Overtime Suit Reuters,https://news.google.com/rss/articles/CBMiowFBVV95cUxOejFSaGFMTzg4VUZoR2RBYm1UdWJLQVZsYTJYUlNEZWs5NXpVYnJHb1lhd0NyUjY1ZWNnTDdBbzFZdmpxY1B1OE9WSUE1OHJEb3phNVlxZF9jUEIzVEMxeVNzQmFwX1VITm4yZ1FsUHlfa19xel9yWXZhc2s0d1JXTVVqenVBQ3pNZXB1MWJjNEk5VHp6Mk44RWpPRk43VV90QWMw?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2007-12-10,AMP says to sell insurance units to Enstar,AMP says to sell insurance units to Enstar Reuters,https://news.google.com/rss/articles/CBMingFBVV95cUxPT0tIWFF6elV2SlVmTEF6U2xySFJoeFFsWUR3VUZUMGhnZnYzMDlKRGJhUzdDX0RJQm9IQmhVT09OR3hXczhsMXRDOVZ4US1qdDZjdk1sSFVjejRhUnBLOXE4TkRqRXVGbFYwQUxyclFzRldDNDRrV3YxUUYtall4cFlDV095Y1VkaldJbG1LT1ktTXB4emZFbkNIYnhQUQ?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2007-12-10,Hyundai Motor says no plans to cut 2008 U.S. output,Hyundai Motor says no plans to cut 2008 U.S. output Reuters,https://news.google.com/rss/articles/CBMipAFBVV95cUxQWllzMXhBRkkwTDJYMlZrcy01UEFNeDExSTNHcW50dmFrbFV4RHg1MlE4ZXZ3dWtZTDVvYnQxTHlSaS1jbHZsSmRUd1Q1ZDMtMHowMVBtZXQ0VGNWaUk0bXdNUWc1UVR2TXE2R0dhbFJoSXpYSFJJQ2Nsb2F5dklsX05FVFJKVGctYTUyQW5vemQyUk1TQnJmZzhiV0N3YnRWOFNOZg?oc=5,Reuters,geopolitical,middle east crude oil,0,True
2007-12-09,"Gordon Brothers buys CompUSA, will close stores","Gordon Brothers buys CompUSA, will close stores Reuters",https://news.google.com/rss/articles/CBMipAFBVV95cUxNMzFBZmRJNHdVdzNzZGpBQXBZNEZuVmpLQjBlckFTTFF4dTFWY2lrN3NraG5MVkIwc1dWb1ktdHZoLUFxZjNuN3g3TmRLUE9iZjFiVTM3X2U4Y3lJVUxsNGRDVXhWRUkwQWlTNTNuMVM1d2V5R1NtSzZWb1NNZGZqV3dlOTRpcHZfeUxZelhQR3JKTTk1Wkc3Vk81Z1otZUh1Vm1zcQ?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2007-12-08,Iran stops selling oil in U.S. dollars -report,Iran stops selling oil in U.S. dollars -report Reuters,https://news.google.com/rss/articles/CBMioAFBVV95cUxOMlpldklucmpUWUtrdjdqUThfWHFXTktMOHZUWDhzZUVxaDlKLXRmLVJjZmNIZGd3a2tYVl90OGZmNGpHVWJ0bEJoOXRTcUZMMGp1YWJEMlI0bDFla3VUak14ZnZhVDhrWkxUU24wdmZVdGg1WGJCa3REZWdxS0NHNGhBVkZQd1VwU0pCd1hZVWduQU9ORlZFQkRLeDV3blp2?oc=5,Reuters,geopolitical,middle east crude oil,3,False
2007-12-07,"Gaddafi slams ""dictatorship"" at U.N.","Gaddafi slams ""dictatorship"" at U.N. Reuters",https://news.google.com/rss/articles/CBMijgFBVV95cUxQM2E0NXJNMUo5ZlhGZFpnaFhXc2I0LVRHcVhkNFBid0R0elRuNk1falZmdlk0ZWd4dmFJWFY3Tl8yTXR2ZlFMQVlXNXpqRXdlUXpjOGlBOTBRZFZ0WllXRlpwTUQyN2pTdHNCclE5WkdXb3ZBUllaRG1rZ2s2em1ucFVKcDJQRXo1WVgtT1hR?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2007-12-07,P&G says Pringles not made with banned additive,P&G says Pringles not made with banned additive Reuters,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOTUc0ZnhGdjNPSXlyY0JGeDVaZnFkTk8xZFRKWUx5Tlk4ZWUyM2hUZjN0RGplTkxNZU0wazVuSnk2T2duZW1LZnBFQjRBVnJ1bV9BVWhCUWxYZVZlandHY1RMRmhsMnh1T1J1YU1KODl4UGdVQXVjTTBrMkF5eFdJRzE3WUtDLWM2M19XX2JQOWczcTRwRzRsY1dqX3F5aExHdmlaRDZrRVM?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2007-12-07,WITNESS: DNA tests don't always help uncover family,WITNESS: DNA tests don't always help uncover family Reuters,https://news.google.com/rss/articles/CBMipAFBVV95cUxOVG9kVlhnQUd4THR5NEhBakg5THB2VF84enkxOF9OaVpHVWctTGNwQjBnZEdUYnRrZk9kSUVnSzh5dmpMMkNyam15Y1EyMndkaVF6RVNaQVhDdV9qZ3hoR05qWEo5UFFHSVNOemEtTWQ4Z3JZbVR5bjJWRkNuTm9GckRmQXhyRml5eGFTN0lIQlZxcW84d3hURTM1a3V5ZURXQ3hRYw?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2007-12-06,"U.S. gold ends up as oil jumps, dollar loses ground","U.S. gold ends up as oil jumps, dollar loses ground Reuters",https://news.google.com/rss/articles/CBMiakFVX3lxTFB6WGtSRjl1SXFxLUFSZHRGNmRIS0xwck9uRm0yTHFHZThVcnA1S0F4VE5lX2JJeURLMG45NDUxLXh6XzJXMXlWLUpDT2VnZkFrSTRENVJuLXlfLU1MbnhWcmZucWZPYy1xMmc?oc=5,Reuters,geopolitical,geopolitical risk oil,2,False
2007-12-06,HK shares gain 0.7 percent as banks advance,HK shares gain 0.7 percent as banks advance Reuters,https://news.google.com/rss/articles/CBMinwFBVV95cUxQN1pJOXcwVTQtYm1sZXZBbWI1SDY5dU5OZXI4a1Rtdl9UVFZSclRIWEtGVDVtcUNmX3gtWUpBd2pfT3l6clF3TUdpTWZsTURmVVR2U055dUh6US1jTDlncGgtNzhhX3lZUmRHQks5bW9nN3lpOVFQd2JHSDkzUVVyU21rTDBpNWlTbVVwRVZLeloybG5mcjVVTlBqRWpoSlU?oc=5,Reuters,geopolitical,russia ukraine oil,-1,True
2007-12-06,Entropic Communications IPO raises $48 million,Entropic Communications IPO raises $48 million Reuters,https://news.google.com/rss/articles/CBMinAFBVV95cUxOUlB4X3NXRjdjVGUxZDItZDVpRUM0dlg4UVFTY29vTlA2VkxWX3BMYlVkcDByd0tNWkdlbmhIMVd2RjRzTk50ZnBGUVBWVGtZZmtxeFluVWJfbC1vQkxxS2tjWmY2MmtHQlpNZHpVZW1LTDVJdHFneERveU5pMlNkRlFJRjcxZ0plNHNHREdUaF9QbnNLZHRYakhEU3Y?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2007-12-06,Bank cuts rates to 5.5 percent,Bank cuts rates to 5.5 percent Reuters,https://news.google.com/rss/articles/CBMiigFBVV95cUxOckJORXZJOFBrSV9YeDZGQjdwemk5dkpzYzZ0SGt2dnd3eEc5ZXp4VDdYMS1EY2RrSkRQYTZrejV2ZEo2SmdEYTF4UVAtTF9xVWhPZVVneGU4ZWJINmQyVVVzTkZFNDBHdFM5OS15bW82aW5jZ0Q5eGJIdndWZGpWVGZ5VlM0UFc5R3c?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2007-12-06,India's Religare plans non-life insurance entry,India's Religare plans non-life insurance entry Reuters,https://news.google.com/rss/articles/CBMiowFBVV95cUxPb0l4Nm5mS3ZxYjVvY1lVTTItZkh0d052THlZVW4wSUdDV0lneVlrbFc1TnJzLTFuWk8zbzFiNGg5NEt1NXJhV2l5Wk5ZWkhTZjdPMkJzQ19mT0d1SU9VY2c4X3VXQktJUHp4QkpXczhZR19rWU9WRkhGZWpkcmpmU2FvazhEQldTcHdfQkZJNHlFS2prUUZhTVVFRURQYXRYb3dJ?oc=5,Reuters,geopolitical,middle east crude oil,0,True
2007-12-06,BoE Cuts UK Rates by a Quarter-Point to 5.5 Pct,BoE Cuts UK Rates by a Quarter-Point to 5.5 Pct Reuters,https://news.google.com/rss/articles/CBMiowFBVV95cUxPQVItaGZrVnFyRWd2TVZSRlRyaGVudDY5UWVkX1RhNWxCUVpNSzBGMUIyRUlQM0F5aWU5VmctU0hsUk1KaWxfS1J6dk5wRFY4Q19KbndZQWp4US1jVzl6eUkzLU9SckdXeHRJOWYzZTczVUMzaENpOU1pN3c4b25WQWNiM2UxVGU5SFZMekRudkZaX09OZlZPZUhiRlZXQk1nY1FB?oc=5,Reuters,geopolitical,middle east crude oil,0,True
2007-12-05,Euro Ceramics to issue 2.4 mln shares,Euro Ceramics to issue 2.4 mln shares Reuters,https://news.google.com/rss/articles/CBMilwFBVV95cUxPX2RFSmZqbUt0VmU3Vl95TjRRdkFEOTEyNmdpNFp3dE9HeGM5Wk1QOHFONVJkT2xmMHpQalExRF9wZWdMeWdRS3VRMUVscTVFR3h2QmExa3o5MFVYV3BMRGk4bk5wSjVHeG4zS1AzVlpQZGJPU1czMWtXNURtTl84YVBGY2VfQWF3eEwxeEsxa0Y4b2Z5Yndr?oc=5,Reuters,geopolitical,russia ukraine oil,-1,True
2007-12-05,U.S. stocks and dollar jump on job hopes,U.S. stocks and dollar jump on job hopes Reuters,https://news.google.com/rss/articles/CBMimgFBVV95cUxPZXRoa2M4MmpLVTVma3hRVEZvWVRQYXZwTTBaNXBEV3FMLWVyRWJzaUpkeGkwQjh3NlVIMnBoMDQwTEtWRkdBd2FwanUzVURXSUpxNHdMbFNPbDdBd0lXWDJDT0E1ZmlueVF4aVFPZ29SQ3QtdS1selpTay00TzNnczlDdVdEWkRCT1hMZU9LMWZfQlBlQ2phSldn?oc=5,Reuters,geopolitical,middle east crude oil,0,True
2007-12-05,Malaysia's AirAsia to hedge half fuel needs,Malaysia's AirAsia to hedge half fuel needs Reuters,https://news.google.com/rss/articles/CBMinwFBVV95cUxPVnhFQjMzTEt1ZjdMZDVlSG51MlpxNWpvZzZqRlBiNjEzZmhScjJzODhzazV1U1hzclhSLWlMQlRmZE8wNkpQWkxtaWxJLTJrZVpUel9jRGh4aVM2dWhZNTV1TkZtdjFYSmxlZjZxdWlDWHJJZ1llVUlxOEdPN3pMUkNkVVg4bC11aFl6VDNNQ1NYYXpFc2NVT2ZhQzdzWFk?oc=5,Reuters,geopolitical,middle east crude oil,1,False
2007-12-05,India's Hindustan Zinc cuts lead prices by 5.2 pct,India's Hindustan Zinc cuts lead prices by 5.2 pct Reuters,https://news.google.com/rss/articles/CBMipwFBVV95cUxQNWx4a2FPeFhfdmpqTGJQajNlY1ExbW9nQXlERGFpMmhWc0VMNWRuZERPUldPa2ZNNXJTWUdWczFJbkZ4TWJfUml3Snl6ZjNhcGFNYjZ0bWkyei12TUd5cDRUS0FtWm1heWhVVDR6TVVZWks2MEtOb2tmM0l0RDRSSzgzektTQmptQkxKNGFwTjJQdUl1dk9kaWk5UU02WTZub3JVa256OA?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2007-12-05,Germany jails man for racist attack on Indians,Germany jails man for racist attack on Indians Reuters,https://news.google.com/rss/articles/CBMioAFBVV95cUxQUmxIX25ISlgyc3RtZDlMc0tHUlZIWXo5MTRxX3NvdGRXRG9HWGxIRnRVQUxoNUs4ZGlCRmgweWZUNXYzS1YtbXJEQkJIenhZeWg1QWQ0cWt1YkNsci1ONzVyZG9SRVVoWkdIWGZZVkdtSTB6a1Q5dDVFYlhsQ2hya3JrVXltWkVxczRRRnN5cDFNc3FfeDc4TENYT19jT29a?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2007-12-05,Nine dead in Nebraska mall shooting,Nine dead in Nebraska mall shooting Reuters,https://news.google.com/rss/articles/CBMifEFVX3lxTE9KUXp6NzlhMTJPWjVtWVVlSWRYM2tVb3NyakFKWU9kUk1DcGxXa1hlOFZGaC14NEFlMDE1b1l4VDFVM2FKVDRXV1p5X3B0eW5wN1Zic29oTkI5SmtsQThaVkxrejNfalhPR0Q1UmdEaHpfazQ2bDB2SkI3MUU?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2007-12-05,STOCKS NEWS ASIA-Markets rise as U.S. worry eases,STOCKS NEWS ASIA-Markets rise as U.S. worry eases Reuters,https://news.google.com/rss/articles/CBMipAFBVV95cUxONHlHYTY5T2oxa01xMi0tWmVma1d1UmM2S1Q2SGJudnd4UkgzVjQ4UUdhOHlFVDFySFg0TXhlUXhmX0JDME1KNXBKajNPMVpOZ3hhYWtxajZNdVNmUW5ZTmNmZTVjV0NNdDJLaGp0ZUFkeVVLN21oX0x1UEV1eU50UXpsTVpFNDJ0S2podmpfNzFoZ2pGOGtFXzdVaFJuTEJ5U3RIYg?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2007-12-04,Serial killers may have more victims than thought,Serial killers may have more victims than thought Reuters,https://news.google.com/rss/articles/CBMipAFBVV95cUxPX2F1cWR6cng0RXFmS0JtU0w3dDBNeWpXdEU5TjdNRElpVGpFajBoNEwwVGpQR09pMEVHUzVneHE0SHphUGVhX1dPZ1ctN1pVRDdRQUVLaEhCMC1LclU1M0ZMSy10SVNmaVU3OHdrQ0hwSEs2dllxamJKSmdEWXUzWW15ZlloWTVvOUk4bVhGMWNqS21JdkpzdWlpOUFmbVBhb28xXw?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2007-12-04,NZ's Sky City says expects takeover offer soon,NZ's Sky City says expects takeover offer soon Reuters,https://news.google.com/rss/articles/CBMiowFBVV95cUxPb3JneXFYZDlPNjhOM0JWUXBwRTlIVDFHMXJncVotd0JaUlVOTk1OZVBIVE9adXRkeEhVV1U4X29ObU05YmJTUXoxTU1TTVI1SkdzVm12dmw1V1kzMnJlTHBiVjgycFNWY0d1R2lpNHZ3cmkyS2xNazRnWVhxcURSTm1Vb0xJalRtUkNjTVZQUk53X05tZGtRdkdIb2NHNzM1Q2Rv?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2007-12-04,Sinusitis unresponsive to antibiotics or steroids,Sinusitis unresponsive to antibiotics or steroids Reuters,https://news.google.com/rss/articles/CBMizAFBVV95cUxQZGJtZTVRcGpGWi1oZFdlMmNXRGxXa2hsRi1zOVRBdmZuYjJKU2NVM2xiS3ZsQXNreWZJcHg1VG5XeHlnUjRCSVVubHhTYk05M2xCcVZxeVRpT09wRm9GZVdHblBmaE4zSXNFaVNwRy1ia2o0VzhDeDVxcVhlU21ZbzJkSGp4c3ppZkR1RlB3REhtOFJtNTQtZUJsdTZ4bjg5Z1YzX2habXI4cGtPdF9hWFg0eUpLZ19Pd1k0MUdzX2t0blhpSlpDVDFlZ08?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2007-12-04,Markit agrees to acquire SwapsWire,Markit agrees to acquire SwapsWire Reuters,https://news.google.com/rss/articles/CBMilAFBVV95cUxQUDNEVlJLajNGOTRGbUNoSVcyVV9ZenYxTEFBNzdGckhRbGVwTEJXdk9QbFZ6MmRiWmU2YkNJbVF4QnZtRzE5RGZhRUlOR2pRVndiZlhXb3I5VTYzdk9iNHM2aldCai1vaUtiMm9IekoxbTFfdTlFODJQdFRFakdtNkdLejlRWFM3OGZJc0FLS3FJbk9r?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2007-12-04,"Bulgaria, birthplace of yoghurt, promotes its own","Bulgaria, birthplace of yoghurt, promotes its own Reuters",https://news.google.com/rss/articles/CBMipgFBVV95cUxOc250TXladHJhcmNFSHhaSlRBc0ZfUzhhSUFMS0V3aGZrVjJwclFiTjFyQWROYnAxY0VEOWFTNU5MaDI2UUhJV3VjeDZwM0tXdm5EcXRlWU5PektsTXhRekljR2F1dXo3SjFGMEFkX0t1RzB0cUE5NWN0UUNuTDV5UW9WczVVN3p4VExVOHcyem11M1pXejVpenljZ09rQ1Z5aGJqTzNn?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2007-12-03,Air travel with serious lung disease can be safe,Air travel with serious lung disease can be safe Reuters,https://news.google.com/rss/articles/CBMiywFBVV95cUxOX2RxQWZQSHdTSF9vN3ZMM2JrYlY2UTZ3MUtteHFRcG9pd2o1bFpmbjlKQjhmSUdYRmZOSWFsckh4c3l0dEhlUFpEM1ZXR21Hclh6WkNnVmZ6d0ZuZVBtRFVSZGpYck4xd3BTa0dHcTFPUTVKeXlLdnR4VzlFaTl0b1Z1TlVvOWg4UF9JY1JGUDRjTmxNTHh3ZlhGdUFHXzdnMldjVVBMTk5lNUFKOU9xM2N2am12UzJKZU5aVVFuYWFlYzh2N0pkVmlrRQ?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2007-12-03,Philippines charges 36 for coup bid; markets unfazed,Philippines charges 36 for coup bid; markets unfazed Reuters,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQS055U0hscG9pRjE2ckRvaTFQWTdrMWhNVnROcUdrbkkweDBzdmxpeXJwdHhid1ZYVUtDX1ZBSVdxZmQ1ZlZQT1A4bkNvWWctV2NjYkU1eGdJVmdjLWtkOGtrWEU1bzkxQ1pNS1NTUmtfYzJOQllXWDBveHJDc1p2elEzZEtnUWN3M0tINzJ5eVlONnJDZTVvVVlQVGd2Y3hzcF83X3IwY24?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2007-12-03,India FIMMDA-REUTERS 3 Mths Commercial Paper Benchmark 08.6500%,India FIMMDA-REUTERS 3 Mths Commercial Paper Benchmark 08.6500% Reuters,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPYTJFQjNqUmJQTENjNXdjdFctYXY1ejYydnZfQVRTQXhVeU9URGRYMEtjekhwcW83UzRwd2wyMkMwRG1fUXk2RGl6OERZc2hjbW92dHNDb3BSUk9rZ1g3cWxib3AtTWRjTUdLMU9hYldwaFdybFU2WW1BTncta3cwdzloNGF5ZU1VbjdWbnBGZERyRFVqUkdfd1J5RmxnS0lYN21vbTV1UTR1bzRKRERKWTdHUENISWVX?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2007-12-03,"BSE,NSE Securities Delivery Positions-Dec 3:Part I =5","BSE,NSE Securities Delivery Positions-Dec 3:Part I =5 Reuters",https://news.google.com/rss/articles/CBMiqAFBVV95cUxPaGJ3NVlRRHhodXBBcDdrUUl2c2xFdkdRVVZOWkNDRXBfXy0tV1ZLUDEtZVM2NC0xTHZHc3RnSjBBald3dGljb2NrYVZ4VnA2bUZVT3ptR09ETzVTUTJqaTFIdUV5RXdJYmVSTGpXcEtLUGVaVHBuNzJ0OWVDdERzOUV2VlBPNUlJNFlybkt0SU1PLW13XzdRUW9qUjdIdmk5NWFfM1laaGQ?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2007-12-03,"Rent-A-Center to close 280 stores, take charge","Rent-A-Center to close 280 stores, take charge Reuters",https://news.google.com/rss/articles/CBMivgFBVV95cUxPd24zTHFNclZDWm94NWhPZ291MFU1ajdiNzlVaUN3UEU5aW5oZlFkTnJsbEhqdDR4ZGhuNzVlajRqOFdhMDlMUV9VWFFpVE1qSGhoeDRKR24zNHVUSXNmdURMNEhfbW5mSjBselF4Yzl2b2V0LWRsaE1jbEZoQ0Q1RWNsbEZXcVBsXzRicDFOQmoza1FqeEd4TWc5NzhCVWtjQ3hnajEyUWdHb2dLMEN1RWt0NXUtN0c5ZndQYTh3?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2007-12-03,REUTER MONEYGRAPH-IMF SDR RATES-DEC 3 US 1.58560,REUTER MONEYGRAPH-IMF SDR RATES-DEC 3 US 1.58560 Reuters,https://news.google.com/rss/articles/CBMipAFBVV95cUxNYV96U1NvRjhRQ3BYN0FfczBJUXAycXYxUndyWjJmNFJJZjBvQkh6eENsVDVJenNZVmpoa05KUkNwaXlaenZyVXcxbTgydS1hVUZhbk1CTDVLQ3BzUFEzRUh2N2tISGdVaW1xMngxOVBqNEx1ejZ1ZTZ2em1TbkhVNjFiMENGRF8zMWtYbWJEU2VRMzJtZGM1ZTNVNnZqY0FVSVJnZA?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2007-12-03,Election success won't solve Putin's biggest headache,Election success won't solve Putin's biggest headache Reuters,https://news.google.com/rss/articles/CBMipwFBVV95cUxOdmtleFlEakk5OUVMWWlfS2ZpNTlUS29MQXlXU2xnUXFmTjMtaUNkWDFuN2huNG9hQ1pxOVRLbG93VDlNS0RJSW1YZGxPUkJQVW1yX09LRnBIN2EtV0tKcmI5ZGhNY21EZVFXZFdGVzUtbzNjQlhmUjE4RTB6M2pWangtUDBHdlFhTHowc3daYnVPX0xLeVNYZEMzTXNYTUxsQ2lJRkhWSQ?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2007-12-01,Spanish electricity demand rises 10.2 pct in Nov,Spanish electricity demand rises 10.2 pct in Nov Reuters,https://news.google.com/rss/articles/CBMioAFBVV95cUxOSG1vM1ptNk9iZVlOUWFtckdVS0wzdThlMnBmVXdDR3hJUmlmaHhwYjFzb3BkaDFHeUh3QktYb08tZ1NlODFMcXlFN2oyeXUxQVBCTkpUc1ZJNElOVTFkdVE5WkxOR3U2Z2lsTExEVGp6VGZHN3M0QlhjQnV4LU1MU19DWDRaMTl2bEROTDVwNmlhUmhmRXJjTk5obnRaZGdr?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2007-11-30,Morgan Stanley may face $5.7 billion Q4 writeoff: report,Morgan Stanley may face $5.7 billion Q4 writeoff: report Reuters,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPRmhXQkF1VTVPV2p2LXZYa05mSV81TnVJZXY4dlBOZWVmVmltU3NTMmo4T0N0ZngzTTBXNWxGMGN3QmV4Yk1yZkpoaE9pNnNGWFltZkE0akpScVlBR0pFc21fT1U4YmJ6ZFpNMWVnNE8tU05qZXB1WnpBWDlvUDJPS0VqMmpBd2U0LXp3LWV5a05QTEVvQU9OUFJGSlN1Z053VVFEbkd0ZGpqSTQ?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2007-11-29,Malaysia's new giant Sime Darby jumps on relisting,Malaysia's new giant Sime Darby jumps on relisting Reuters,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNWFl0eGZkWXpFY2lCaElyNzRLNWtlWkJ0eHRvM3lzSGxSc0Zrd2Jod3F0V3A2Z2t2VC0wTjlHNjRGMndJOUJGT1dxUzJlb05jN3QySTNwQzQyVDg2TFV2eDRqZWxkd1VfbUQ4VVZLbHNuRWoxdTBxRWg0TGlFODNXQ2lMSkJvMmhhUnhqYXNqM1FHd0ZtZG5DbXpHbHVXZEdpVnY5Z0lGLUg?oc=5,Reuters,geopolitical,middle east crude oil,0,True
2007-11-29,Woman guilty of killing lover's pregnant wife,Woman guilty of killing lover's pregnant wife Reuters,https://news.google.com/rss/articles/CBMingFBVV95cUxONFNhTEhVLVNjcnkyLW9WNFZXNGw3QlNYc3RuSVVSVFNpTDloTDJlTXI5LXNYNXVRLWhjbFZiS1BiNzR4c0I0SU1QdEVqakN5dEFfVHF5REVHTWNmOEdBVmZXTzFZTmQxcGt6eml3SFdXVkpZNlZEOUZBRXRrUDlGcExDanZvMFBDdjB5N3VWY2pRVHBDRVItZXdBV284Zw?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2007-11-29,"Soft U.S. home sales, prices cast economic gloom","Soft U.S. home sales, prices cast economic gloom Reuters",https://news.google.com/rss/articles/CBMivwFBVV95cUxPRzVYTXNFUW00YVVsdXF5UVNrY1JKX1hIWng0aU8zSWV6NGJyZm05dFh3Z1ZHcWNZdk1DaG1SVm9NZVhxLUgxTnMyTXFPRDJXVmpHNHM2UGxHSk1UbnFFR2U4cEQ5Qm0yWVp2SXdhdngwT3lPM3VEWEJVUTFYOU5iczMwcDdxa194d2dROF9ETlJ1UEVzcmxLSWZJQ2xXTkFYSE9iamRMQzZDZmZ2aW5xT2hES2llVlNlajFscHZkOA?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2007-11-28,Stork CEO says looking to expand remaining units,Stork CEO says looking to expand remaining units Reuters,https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBwckh6VFlncUtHcEdYZS1qNEFsclZ5cWFpc3JKSUFxaVZXTThVbEFnT2loanIteUNKRDZ4RXdqQXg1VFFSdzV2NHk3MGN2Q0lpSkFZOFhVWFhPeHVWVFhkOWUtdks2MnM?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
